time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693091561,0.024475011926198748,0.3064454522980229,0.0,0.7587495843420823,0.2515083411190159,0.11953844369111681,0.9441251680141958,0.9864250471578679,0.1084503170746509,0.6465628853702899,0.0,0.45081899651655805,0.47786397829007954,0.8168837342462394,0.8252928337998177,0.0,0.0,0.0,0.0,0.21316614420062635,0.12491694352159,0.0,0.0,0.0,0.22222222222209373,0,1.0,0.20342205323193205,0.0,0.0,0.4,0.4166666666666667,0.42105263157894735,0.2857142857142857,0.3771992650951328,0.4859154929577469,0.3786504287312042,0.3925233644859813,0,0,0,0,0,0.002243031216778171,0.6609315150651363,0.1607394734677094,0.01208751309794558,0.46829989589194165,0.29217391304347845,1.0,0.09049289200444426
1693091562,0.024475011926198748,0.3064454522980229,0.05627330666501582,0.7587495843420823,0.7742663855409253,0.11953844369111681,0.9441251680141958,0.9864250471578679,0.1084503170746509,0.6465628853702899,0.0,0.8556056269413703,0.47786397829007954,0.8168837342462394,0.8252928337998177,0.0,0.0,0.0,0.0,0.21316614420062635,0.12491694352159,0.0,0.0,0.0,0.22222222222209373,0,0.0,0.20342205323193205,0.0,0.0,0.6285714285714286,0.25,0.3684210526315789,0.35714285714285715,0.43947933858561955,0.4859154929577469,0.3786504287312042,0.4953271028037383,0,0,0,0,0,0.002603080085587746,0.6609315150651363,0.1607394734677094,0.01208751309794558,0.23447927276726965,0.29217391304347845,0.9884027099789957,0.09049289200444426
1693091563,0.013098571127032709,0.3064454522980229,0.11254661333003282,0.7587495843420823,0.7742663855409253,0.11953844369111681,0.9441251680141958,0.9864250471578679,0.1084503170746509,0.6465628853702899,0.0,0.8556056269413699,0.06999867065946341,0.029297115025410065,0.8252928337998177,0.0,0.0,0.0,0.0,0.21316614420062635,0.12491694352159,0.0,0.0,0.0,0.22222222222209373,0,0.0,0.20342205323193205,0.0,0.0,0.6285714285714286,0.16666666666666666,0.2894736842105263,0.2857142857142857,0.3771992650951328,0.4859154929577469,0.3786504287312042,0.38317757009345793,0,0,0,0,0,0.002603080085587746,0.6609315150651363,0.1607394734677094,0.01208751309794558,0.23447927276726965,0.29217391304347845,0.9884027099789957,0.10592959389550254
1693091564,0.023691808504675282,0.3064454522980229,0.16881991999504944,0.7587495843420823,0.26399423115292586,0.11953844369111681,0.9431224408091221,0.9864250471578679,0.1084503170746509,0.6465628853702899,0.0,0.8556056269413699,0.06999867065946341,0.0848893636504778,0.8252928337998177,0.013672795851014274,0.0,0.0,0.0,0.21316614420062635,0.12491694352159,0.025959367945824447,0.0,0.0,0.22222222222209373,0,0.0,0.20342205323193205,0.0,0.0,0.4,0.5,0.631578947368421,0.07142857142857142,0.0035188241522125063,0.4859154929577469,0.005840685969926686,0.205607476635514,0,0,0,0,0,0.002603080085587746,0.6609315150651363,0.1607394734677094,0.01208751309794558,0.23447927276726965,0.29217391304347845,0.9884027099789957,0.09568633213187354
1693091565,0.023691808504675282,0.3064454522980229,0.22509322666006643,0.7587495843420823,0.7604074098575163,0.11953844369111681,0.9431224408091221,0.9864250471578679,0.1084503170746509,0.6465628853702899,0.0,0.8556056269413699,0.06999867065946341,0.14048161227554554,0.8722697896726764,0.013672795851014274,0.0,0.0,0.0,0.1912225705329182,0.12491694352159,0.025959367945824447,0.0,0.0,0.22222222222209373,0,0.0,0.20342205323193205,0.0,0.029677419354838537,0.2861714285714285,0.501,0.6086447368421053,0.35800000000000004,0.25263911811415934,0.4859154929577469,0.25438051447744503,0.32758878504672895,0,0,0,0,0,0.002603080085587746,0.6609315150651363,0.1607394734677094,0.01208751309794558,0.23447927276726965,0.29217391304347845,0.9884027099789957,0.09568633213187354
1693091566,0.023691808504675282,0.3064454522980229,0.28136653332508305,0.7587495843420823,0.7604074098575163,0.11953844369111681,0.9431224408091221,0.9864250471578679,0.1084503170746509,0.6465628853702899,0.0,0.8556056269413699,0.07782921899876377,0.19607386090061268,0.8722697896726764,0.013672795851014274,0.0,0.0,0.0,0.1912225705329182,0.12491694352159,0.025959367945824447,0.0,0.0,0.22222222222209373,0,0.0,0.20342205323193205,0.0,0.029677419354838537,0.4,0.5833333333333334,0.7105263157894737,0.5714285714285714,0.3771992650951328,0.4859154929577469,0.3786504287312042,0.5233644859813084,0,0,0,0,0,0.004308617949774379,0.6507644957813571,0.1443424267702384,0.012309602484702281,0.08628992679833242,0.29217391304347845,0.8361581920903953,0.11871361348006122
1693091567,0.023691808504675282,0.31606313795573826,0.7340759065607002,0.7587495843420823,0.7604074098575163,0.11953844369111681,0.9431224408091221,0.9864250471578679,0.1311930319420116,0.626789533586644,0.0,0.8556056269413699,0.07782921899876377,0.2516661095256804,0.8722697896726764,0.013672795851014274,0.0,0.0,0.0,0.1912225705329182,0.12491694352159,0.025959367945824447,0.0,0.08233890214797038,0.22222222222209373,0,0.0,0.20342205323193205,0.0,0.029677419354838537,0.42857142857142855,0.625,0.7105263157894737,0.5,0.5017594120761062,0.4859154929577469,0.5029203429849632,0.5046728971962616,0,0,0,0,0,0.003964731620797498,0.6507644957813571,0.1443424267702384,0.012309602484702281,0.15722736819206332,0.29217391304347845,0.8771929824561435,0.11871361348006122
1693091568,0.023691808504675282,0.3497013535467586,0.7340759065607002,0.7587495843420823,0.7604074098575163,0.11953844369111681,0.9431224408091221,0.9864250471578679,0.1311930319420116,0.626789533586644,0.0,0.8556056269413699,0.07782921899876377,0.6755662706665908,0.8722697896726764,0.013672795851014274,0.06784788245462291,0.0,0.0,0.1912225705329182,0.12491694352159,0.025959367945824447,0.0,0.08233890214797038,0.22222222222209373,0,0.0,0.20342205323193205,0.0,0.029677419354838537,0.5428571428571428,0.875,1.0,0.07142857142857142,0.12807897113318595,0.4859154929577469,0.13011060022368587,0.3177570093457944,0,0,0,0,0,0.003964731620797498,0.6507644957813571,0.1443424267702384,0.012309602484702281,0.15722736819206332,0.29217391304347845,0.8771929824561435,0.12620651519063408
1693091569,0.023691808504675282,0.3497013535467586,0.31845064241732934,0.32220438893482284,0.7604074098575163,0.06675313102469248,0.9431224408091221,0.9864250471578679,0.1311930319420116,0.626789533586644,0.5153729489469584,0.8556056269413699,0.07782921899876377,0.6755662706665908,0.8722697896726764,0.013672795851014274,0.06784788245462291,0.0,0.0,0.1912225705329182,0.12491694352159,0.025959367945824447,0.0,0.08233890214797038,0.22222222222209373,0,0.0,0.20342205323193205,0.0,0.029677419354838537,0.4,0.375,0.631578947368421,0.5,0.5017594120761062,0.4859154929577469,0.5029203429849632,0.5046728971962616,0,0,0,0,0,0.003964731620797498,0.6507644957813571,0.1443424267702384,0.012309602484702281,0.15722736819206332,0.29217391304347845,0.8771929824561435,0.10501722824950538
1693091570,0.023691808504675282,0.3497013535467586,0.2621773357523128,0.6983323677275931,0.7604074098575163,0.06069432674717742,0.9431224408091221,0.916679420525004,0.1311930319420116,0.626789533586644,0.5153729489469584,0.8556056269413699,0.07782921899876377,0.6755662706665908,0.8722697896726764,0.013672795851014274,0.06784788245462291,0.0,0.0,0.1912225705329182,0.12491694352159,0.025959367945824447,0.0,0.08233890214797038,0.22222222222209373,0,0.0,0.20342205323193205,0.0,0.029677419354838537,0.37142857142857144,0.4583333333333333,0.5,0.14285714285714285,0.0035188241522125063,0.4859154929577469,0.005840685969926686,0.18691588785046728,0,0,0,0,0,0.003964731620797498,0.6507644957813571,0.1443424267702384,0.012309602484702281,0.15722736819206332,0.29217391304347845,0.8771929824561435,0.10501722824950538
