time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693195874,0.8482044286838243,0.4096933606487963,0.8364216040767667,0.7727839536637521,0.7997374115852958,0.6711122741663436,0.8275901363815317,0.8754215840616434,0.3006275090748316,0.7989026831396753,0.0,0.7758831096855189,0.09354508098283766,0.8423628187007235,0.7489709012608194,0.0,0.0,0.0,0.0,0.29060509554140185,1.0,0.0,0.9863281249999999,0.0,0.0073529411764779035,0,1.0,0.006269592476495302,0.0,0.0,0.3684210526315789,0.5,0.3684210526315789,0.09641275865184785,0.20405929758233013,0.01991465149359888,0.17009004523009255,0.23170731707317074,0,0,0,0,0,0.23314406804143495,0.3739124598610618,1.0,0.9999312042940921,0.8488221896354509,1.0,0.9335760867819368,1.0
1693195875,0.8482044286838243,0.4096933606487963,0.8364216040767667,0.8426425759964137,0.7997374115852958,0.6711122741663436,0.8275901363815317,0.8754215840616434,0.26527189565378845,0.7989026831396753,0.0,0.7758831096855189,0.2625010994387012,0.8423628187007235,0.7489709012608194,0.0,0.0,0.0,0.0,0.29060509554140185,1.0,0.0,0.9863281249999999,0.12213740458011668,0.0073529411764779035,0,1.0,0.003134796238247651,0.0,0.0,0.5,0.3333333333333333,0.5,0.548206379325924,0.602029648791165,0.01991465149359888,0.668036018092037,0.6463414634146342,0,0,0,0,0,0.23315737055331864,0.3739124598610618,1.0,0.9999662652579379,0.8486101083762901,1.0,0.9335027993891085,0.9999637286893941
1693195876,0.8482044286838243,0.4096933606487963,0.8364216040767667,0.8426425759964137,0.7997374115852958,0.6711122741663436,0.8569561703112292,0.8914992003516722,0.26527189565378845,0.7989026831396753,0.0,0.7897425156803981,0.2625010994387012,0.8423628187007235,0.7489709012608194,0.0,0.0,0.0,0.0,0.29060509554140185,1.0,0.050381679389313094,0.9882812500000001,0.12213740458011668,0.0073529411764779035,0,1.0,0.003134796238247651,0.0,0.0,0.2631578947368421,0.16666666666666666,0.34210526315789475,0.3674889310562935,0.30355188538453887,0.01991465149359888,0.17009004523009255,0.2804878048780488,0,0,0,0,0,0.24460332595121123,0.3739124598610618,1.0,1.0,0.8484060288714831,1.0,0.9334322855981866,0.9999288332714678
1693195877,0.8482044286838243,0.4096933606487963,0.8364216040767667,0.8426425759964137,0.7997374115852958,0.6711122741663436,0.8469865009925864,0.8914992003516722,0.26527189565378845,0.7989026831396753,0.0,0.7897425156803981,0.2625010994387012,0.8423628187007235,0.7489709012608194,0.0,0.0,0.0,0.0,0.29060509554140185,1.0,0.050381679389313094,0.9882812500000001,0.12213740458011668,0.0073529411764779035,0,1.0,0.003134796238247651,0.0,0.0,0.39473684210526316,0.3888888888888889,0.42105263157894735,0.4578476551911087,0.30355188538453887,0.01991465149359888,0.5020540271380555,0.4878048780487805,0,0,0,0,0,0.20755239935180586,0.40639039274889255,0.7393344811953814,0.8667791895766414,1.0,0.9861161575482306,1.0,0.9794695028809286
1693195878,0.8482044286838243,0.4096933606487963,0.8364216040767667,0.8426425759964137,0.788633798706966,0.6711122741663436,0.8469865009925864,0.8914992003516722,0.26527189565378845,0.7989026831396753,0.0,0.8322944204007661,0.2625010994387012,0.8423628187007235,0.7383618924786097,0.0,0.0,0.0,0.0,0.5398089171974534,1.0,0.050381679389313094,0.9882812500000001,0.12213740458011668,0.0073529411764779035,0,0.0,0.003134796238247651,0.0,0.04078659868900131,0.23684210526315788,0.0,0.05263157894736842,0.4578476551911087,0.4030444731867476,0.01991465149359888,0.5020540271380555,0.43902439024390244,0,0,0,0,0,0.12145392289851299,0.43341578663534197,0.7393344811953814,0.6311230779234808,0.37469555524500786,0.9861161575482306,0.7273135202563459,0.8234333797643523
1693195879,0.8482044286838243,0.4096933606487963,0.8364216040767667,0.8426425759964137,0.34902670217560317,0.7931590665383556,0.8469865009925864,0.8914992003516722,0.26527189565378845,0.7989026831396753,0.0,0.8322944204007661,0.2625010994387012,0.8423628187007235,0.7383618924786097,0.0,0.0,0.0,0.0,0.5398089171974534,1.0,0.050381679389313094,0.9882812500000001,0.12213740458011668,0.0073529411764779035,0,0.0,0.003134796238247651,0.0,0.04078659868900131,0.39473684210526316,0.3888888888888889,0.5,0.3674889310562935,0.602029648791165,0.01991465149359888,0.17009004523009255,0.4878048780487805,0,0,0,0,0,0.12148749065274066,0.43341578663534197,0.7393344811953814,0.6312108999123757,0.37452003064378886,0.9861161575482306,0.7272695600101221,0.8297532400209705
1693195880,0.8482044286838243,0.41142565166461353,0.8364216040767667,0.8426425759964137,0.8004609706515512,0.7931590665383556,0.8469865009925864,0.8914992003516722,0.26527189565378845,0.7989026831396753,0.0,0.8322944204007661,0.2625010994387012,0.8423628187007235,0.7383618924786097,0.0,0.1147260273972619,0.0,0.0,0.5398089171974534,1.0,0.050381679389313094,0.9882812500000001,0.12213740458011668,0.0073529411764779035,0,0.0,0.003134796238247651,0.0,0.04078659868900131,0.18421052631578946,0.16666666666666666,0.2894736842105263,0.2771302069214783,0.4030444731867476,0.01991465149359888,0.17009004523009255,0.2926829268292683,0,0,0,0,0,0.12149479515834187,0.43341578663534197,0.7393344811953814,0.6312953490157615,0.3743512132517168,0.9861161575482306,0.7272272845606838,0.8297454355204481
1693195881,0.8482044286838243,0.41142565166461353,0.3315139119940454,0.8426425759964137,0.8004609706515512,0.7931590665383556,0.8469865009925864,0.9257382195885006,0.26527189565378845,0.7989026831396753,0.3155735132032009,0.8322944204007661,0.2625010994387012,0.8423628187007235,0.7383618924786097,0.0,0.1147260273972619,0.0,0.0,0.5398089171974534,1.0,0.050381679389313094,0.9882812500000001,0.12213740458011668,0.0073529411764779035,0,0.0,0.003134796238247651,0.0,0.04078659868900131,0.34210526315789475,0.05555555555555555,0.2631578947368421,0.7289238275955544,0.9005074121977913,0.01991465149359888,0.668036018092037,0.5975609756097561,0,0,0,0,0,0.1492794866742702,0.43341578663534197,0.7393344811953814,0.6313766158809019,0.37418872582886314,0.9861161575482306,0.7271865988731989,0.8297379252439593
1693195882,0.8482044286838243,0.41142565166461353,0.2704892730218581,0.8426425759964137,0.8004609706515512,0.7931590665383556,0.8469865009925864,0.9257382195885006,0.26527189565378845,0.7989026831396753,0.4666114004854941,0.8322944204007661,0.2625010994387012,0.8423628187007235,0.7383618924786097,0.0,0.1147260273972619,0.0,0.0,0.5398089171974534,1.0,0.050381679389313094,0.9882812500000001,0.12213740458011668,0.0073529411764779035,0,0.0,0.003134796238247651,0.0,0.04078659868900131,0.18421052631578946,0.3888888888888889,0.2894736842105263,0.3674889310562935,0.4030444731867476,0.01991465149359888,0.33607203618407405,0.32926829268292684,0,0,0,0,0,0.15175661146950853,0.4742181392931035,0.5919497869156191,0.18220878507987523,0.45450282734189285,0.9719958606731274,0.7721641125091769,0.9588482722607747
1693195883,0.577462231350853,0.41142565166461353,0.2094646340496699,0.4943976794061165,0.8004609706515512,0.7931590665383556,0.8469865009925864,0.9257382195885006,0.26527189565378845,0.8828470219515105,0.4666114004854941,0.8322944204007661,0.3421786701196927,0.8439653848966955,0.7383618924786097,0.0,0.1147260273972619,0.0,0.0,0.5398089171974534,1.0,0.050381679389313094,0.9882812500000001,0.12213740458011668,0.0,0,0.0,0.003134796238247651,0.0,0.04078659868900131,0.42105263157894735,0.5555555555555556,0.5263157894736842,0.2771302069214783,0.4030444731867476,0.01991465149359888,0.17009004523009255,0.34146341463414637,0,0,0,0,0,0.13122329127360563,0.4473729033813837,0.5919497869156191,0.15128306965412663,0.38604060442624183,0.9719958606731274,0.6786500074583922,0.9457306354156648
