time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693157993,0.9017114063060526,0.42292079352112727,1.0,0.9939748749895793,0.9154316726586255,0.38464272969830604,0.3160820703811762,0.9686964047879987,0.5952429969689652,0.8473809622719372,0.0,0.86810033728854,0.9152325726401104,0.9667691191032662,0.8939315790064056,0.0,0.0,0.0,0.0,0.21989966555184134,0.69534050179211,0.0,0.6818181818181804,0.2298850574712543,0.0,0,0.0,0.3688760806916515,0.0,0.0,0.13387776959635853,0.045454545454545456,0.17073170731707318,0.4166666666666667,0.2105632567117038,0.43518518518518484,0.221010755856785,0.3058823529411765,0,0,0,0,0,0.08292012764939637,0.6169342503427819,1.0,1.0,0.2642888790429571,0.3053438712951985,0.726827994910519,1.0
1693157994,0.9017114063060526,0.42292079352112727,1.0,0.9939748749895793,0.9154316726586255,0.38464272969830604,0.6689556119337237,0.9686964047879987,0.5952429969689652,0.8473809622719372,0.0,0.86810033728854,0.9152325726401104,0.9667691191032662,0.8939315790064056,0.0,0.0,0.0,0.0,0.21989966555184134,0.69534050179211,0.0,0.6818181818181804,0.2298850574712543,0.0,0,0.0,0.3688760806916515,0.0,0.0,0.5890621862239775,0.5454545454545454,0.5609756097560976,0.3333333333333333,0.2807510089489384,0.43518518518518484,0.29468100780904666,0.4235294117647059,0,0,0,0,0,0.09071743253685004,0.6169342503427819,1.0,1.0,0.2642888790429571,0.3053438712951985,0.726827994910519,1.0
1693157995,0.9198691014968258,0.42256594123041075,1.0,0.9939748749895793,0.9154316726586255,0.38464272969830604,0.6689556119337237,0.9686964047879987,0.5952429969689652,0.8473809622719372,0.0,0.86810033728854,0.9152325726401104,0.9667691191032662,0.9116655779082811,0.0,0.02603843769373861,0.0,0.0,0.21989966555184134,0.69534050179211,0.0,0.6818181818181804,0.2298850574712543,0.0,0,0.0,0.3688760806916515,0.0,0.04045422285308711,0.4016333087890756,0.22727272727272727,0.36585365853658536,0.75,0.701877522372346,0.43518518518518484,0.7367025195226167,0.6470588235294118,0,0,0,0,0,0.07050038121460789,0.6437468685362071,0.789618261487763,0.9654111636434982,0.4687664989029383,0.3019868795762318,0.726827994910519,0.94276459126461
1693157996,0.9198691014968258,0.42256594123041075,1.0,0.9939748749895793,0.9154316726586255,0.38464272969830604,0.6689556119337237,0.9686964047879987,0.5952429969689652,0.8473809622719372,0.0,0.86810033728854,0.9152325726401104,0.9667691191032662,0.9116655779082811,0.0,0.02603843769373861,0.0,0.0,0.21989966555184134,0.69534050179211,0.0,0.6818181818181804,0.2298850574712543,0.0,0,0.0,0.3688760806916515,0.0,0.04045422285308711,0.4016333087890756,0.9090909090909091,0.7560975609756098,0.3333333333333333,0.2807510089489384,0.43518518518518484,0.29468100780904666,0.36470588235294116,0,0,0,0,0,0.08967148208541244,0.6194618102745472,0.7294699291861747,0.8930923410973858,0.31678458485730615,0.3053438712951985,0.8164105210960348,0.9087161424217193
1693157997,0.9198691014968258,0.42256594123041075,1.0,0.9939748749895793,0.9154316726586255,0.38464272969830604,0.6689556119337237,0.9686964047879987,0.5952429969689652,0.8473809622719372,0.38137280371941445,0.86810033728854,0.9152325726401104,0.9667691191032662,0.9116655779082811,0.0,0.02603843769373861,0.0,0.0,0.21989966555184134,0.69534050179211,0.0,0.6818181818181804,0.2298850574712543,0.0,0,0.0,0.3688760806916515,0.0,0.04045422285308711,0.2945310931119888,0.2727272727272727,0.4146341463414634,0.5,0.350938761186173,0.43518518518518484,0.36835125976130834,0.4117647058823529,0,0,0,0,0,0.08967148208541244,0.6194618102745472,0.7294699291861747,0.8930923410973858,0.31678458485730615,0.3053438712951985,0.8164105210960348,0.801193523012297
1693157998,0.9198691014968258,0.42256594123041075,1.0,0.9939748749895793,0.9154316726586255,0.38464272969830604,0.6689556119337237,0.9686964047879987,0.5952429969689652,0.8473809622719372,0.5170391222611161,0.86810033728854,0.9152325726401104,0.9667691191032662,0.9116655779082811,0.0,0.02603843769373861,0.0,0.0,0.21989966555184134,0.69534050179211,0.0,0.6818181818181804,0.2298850574712543,0.0,0,0.0,0.3688760806916515,0.0,0.04045422285308711,0.6158377401432493,0.4090909090909091,0.5853658536585366,0.6666666666666666,0.4913142656606422,0.43518518518518484,0.5156917636658317,0.6352941176470588,0,0,0,0,0,0.08967148208541244,0.6194618102745472,0.7294699291861747,0.8930923410973858,0.31678458485730615,0.3053438712951985,0.8164105210960348,0.801193523012297
1693157999,0.9198691014968258,0.42256594123041075,1.0,0.9939748749895793,0.9227670015327389,0.38464272969830604,0.6689556119337237,0.9686964047879987,0.5952429969689652,0.8473809622719372,0.5170391222611161,0.8384658418637537,0.9152325726401104,0.9667691191032662,0.9116655779082811,0.0,0.02603843769373861,0.0,0.0,0.42391304347826037,0.69534050179211,0.0,0.6818181818181804,0.2298850574712543,0.0,0,0.0,0.3688760806916515,0.0,0.04045422285308711,0.3748577548698039,0.3181818181818182,0.2926829268292683,0.3333333333333333,0.2105632567117038,0.43518518518518484,0.29468100780904666,0.4,0,0,0,0,0,0.10655344284246422,0.6194410499792052,0.7294699291861747,0.8930923410973858,0.31678458485730615,0.3053438712951985,0.8164105210960348,0.801193523012297
1693158000,0.5909788277407356,0.42256594123041075,1.0,0.9939748749895793,0.9227670015327389,0.38464272969830604,0.6689556119337237,0.9686964047879987,0.16257814614302707,0.8473809622719372,0.5170391222611161,0.8384658418637537,0.9152325726401104,0.9667691191032662,0.8375595915738101,0.0,0.02603843769373861,0.0,0.0,0.42391304347826037,0.69534050179211,0.0,0.6818181818181804,0.2298850574712543,0.0,0,0.0,0.3688760806916515,0.0,0.04045422285308711,0.24097998527344536,0.45454545454545453,0.4146341463414634,0.16666666666666666,0.1403755044744692,0.43518518518518484,0.14734050390452333,0.21176470588235294,0,0,0,0,0,0.07511826749431347,0.6455310297419432,0.4831520009325684,0.7889770253971371,0.6472567155869074,0.3019868795762318,0.8164105210960348,0.6401984401028585
1693158001,0.552604884785373,0.42256594123041075,1.0,0.9939748749895793,0.935851242753688,0.36956349508492414,0.6689556119337227,0.9686964047879987,0.16257814614302707,0.8473809622719372,0.5170391222611161,0.8384658418637537,0.9152325726401104,0.9667691191032662,0.8375595915738101,0.0,0.02603843769373861,0.0,0.0,0.42391304347826037,0.3620071684587933,0.0,0.6818181818181804,0.2298850574712543,0.0,0,0.0,0.3688760806916515,0.0,0.04045422285308711,0.642613294062521,0.22727272727272727,0.3902439024390244,0.5,0.2807510089489384,0.43518518518518484,0.36835125976130834,0.5882352941176471,0,0,0,0,0,0.08923314755660453,0.6086091672037528,0.45937979022619224,0.016127632701380453,0.18556270664675217,0.3053438712951985,0.7312563203001041,0.5246903325269087
1693158002,0.9199205248380543,0.42256594123041075,1.0,0.9939748749895793,0.935851242753688,0.36956349508492414,0.6689556119337227,0.9686964047879987,0.16257814614302707,0.8473809622719372,0.5170391222611161,0.7916921088944568,0.7053363276937167,0.9667691191032662,0.8375595915738101,0.09306260575296003,0.02603843769373861,0.0,0.0,0.42391304347826037,0.3620071684587933,0.0,0.6818181818181804,0.2298850574712543,0.0,0,0.0,0.36599423631124517,0.0,0.04045422285308711,0.4016333087890756,0.3181818181818182,0.4146341463414634,0.5,0.4211265134234076,0.43518518518518484,0.36835125976130834,0.5176470588235295,0,0,0,0,0,0.08923314755660453,0.6086091672037528,0.45937979022619224,0.016127632701380453,0.18556270664675217,0.3053438712951985,0.7312563203001041,0.01150486475662805
