time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693187564,0.6608842340432581,0.0945482552973663,0.37606723813483767,0.08757927244049793,0.11433722268960765,0.40706346749306876,0.6912330789400106,0.9477162086133658,0.3568929960448169,0.38835356545948685,0.48312439964395587,0.6481510338860855,0.5663635326289952,0.6719261758920344,0.6231802308752473,0.14457378895981848,0.08534621578099855,0.0,0.0,0.5549668874172184,0.0,0.0,0.0,0.0,0.37626262626262535,0,0.2187500000000018,0.0,0.0,0.0,0.4444444444444444,0.3333333333333333,0.36585365853658536,0.388121661638945,0.502570054717294,0.4083885209713023,0.5,0.3764166768953807,0,0,0,0,0,0.21269673410224743,0.000152109546120321,0.02031580961064751,0.2912235614739183,0.4141482921784866,0.22268907563024867,0.6391543165679848,0.776569167394751
1693187565,0.6608842340432581,0.0945482552973663,0.37606723813483767,0.08757927244049793,0.17464826935021457,0.40706346749306876,0.6782676176569301,0.9477162086133658,0.3568929960448169,0.42635693792027907,0.48312439964395587,0.6481510338860855,0.5663635326289952,0.6719261758920344,0.6231802308752473,0.14457378895981848,0.08534621578099855,0.0,0.0,0.5549668874172184,0.0,0.04155844155844032,0.0,0.0,0.37626262626262535,0,0.2187500000000018,0.0,0.0,0.0,0.5833333333333334,0.6666666666666666,0.7560975609756098,0.22206846926632165,0.253855082075941,0.4083885209713023,0.25,0.319135878237388,0,0,0,0,0,0.19354110163893612,0.000152109546120321,0.02031580961064751,0.2912235614739183,0.4141482921784866,0.22268907563024867,0.6391543165679848,0.776569167394751
1693187566,0.6608842340432581,0.0945482552973663,0.37606723813483767,0.42742074412335734,0.7478444568126276,0.42359089237987696,0.21095746159994458,0.9477162086133658,0.3568929960448169,0.7697364097897655,0.6811589015647537,0.6481510338860855,0.5288917834226907,0.6719261758920344,0.6231802308752473,0.14457378895981848,0.08534621578099855,0.0,0.0,0.5549668874172184,0.24786986831913302,0.04155844155844032,0.0,0.0,0.37626262626262535,0,0.2187500000000018,0.0,0.0,0.0,0.3611111111111111,0.2222222222222222,0.1951219512195122,0.22206846926632165,0.33676007295639204,0.4083885209713023,0.4166666666666667,0.3764166768953807,0,0,0,0,0,0.19354110163893612,0.000152109546120321,0.02031580961064751,0.2912235614739183,0.4141482921784866,0.22268907563024867,0.6391543165679848,0.7679517188853615
1693187567,0.6608842340432581,0.0945482552973663,0.37606723813483767,0.42742074412335734,0.7478444568126283,0.31511246252016695,0.24800335556938083,0.9477162086133658,0.3568929960448169,0.7697364097897655,0.6811589015647537,0.5683728316980726,0.5288917834226907,0.6719261758920344,0.6231802308752473,0.14457378895981848,0.08534621578099855,0.0,0.0,0.5549668874172184,0.24786986831913302,0.04155844155844032,0.0,0.0,0.37626262626262535,0,0.2187500000000018,0.0,0.0,0.0,0.4715555555555555,0.16644444444444448,0.24215853658536585,0.2767553206210389,0.585475045597745,0.4083885209713023,0.5833333333333334,0.4250235260423059,0,0,0,0,0,0.19353085568237577,0.00015210904797567794,0.02031580961064751,0.29122022462986585,0.4141482921784866,0.22268907563024867,0.6391543165679848,0.7679375589830926
1693187568,0.6608842340432581,0.0945482552973663,0.37606723813483767,0.42742074412335734,0.7396944565024517,0.31511246252016695,0.28504924953881755,0.9477162086133658,0.3568929960448169,0.7697364097897655,0.6811589015647537,0.5683728316980726,0.5288917834226907,0.6719261758920344,0.6231802308752473,0.14457378895981848,0.08534621578099855,0.0,0.0,0.5509933774834442,0.24786986831913302,0.04155844155844032,0.0,0.0,0.37626262626262535,0,0.2187500000000018,0.0,0.0,0.0,0.6407361111111112,0.5016666666666666,0.614609756097561,0.1670495115268591,0.253855082075941,0.4083885209713023,0.25,0.31987643713432345,0,0,0,0,0,0.13623313659359593,0.0001248629692154806,0.020502580924217393,0.2538052525765257,0.4141482921784866,0.24311926605504225,0.6391543165679848,0.7054451926163509
1693187569,0.6608842340432581,0.0945482552973663,0.37606723813483806,0.42742074412335734,0.7396944565024517,0.31511246252016695,0.32209514350825336,0.5485203047247694,0.3568929960448169,0.7697364097897655,0.6811589015647537,0.5683728316980726,0.5288917834226907,0.6719261758920344,0.6231802308752473,0.14457378895981848,0.08534621578099855,0.0,0.0,0.5509933774834442,0.24786986831913302,0.04155844155844032,0.0,0.0,0.37626262626262535,0,0.2187500000000018,0.0,0.0,0.0,0.4444444444444444,0.5,0.3902439024390244,0.388121661638945,0.585475045597745,0.4083885209713023,0.5,0.3682337056585246,0,0,0,0,0,0.22735357752165494,0.000154571106182162,0.03247128568834519,0.39706165781363434,0.3866619878665862,0.22268907563024867,0.6141694545589922,0.7917066082618532
1693187570,0.5428355973881371,0.0,0.35177288563183556,0.42742074412335734,0.7396944565024517,0.31511246252016695,0.6365283428895062,0.9023256012481666,0.3568929960448169,0.7697364097897655,0.6811589015647537,0.5683728316980726,0.5288917834226907,0.6719261758920344,0.6231802308752473,0.14457378895981848,0.08534621578099855,0.002700270027002669,0.0,0.5509933774834442,0.24786986831913302,0.04155844155844032,0.0,0.0,0.37626262626262535,0,0.2187500000000018,0.0,0.0,0.0,0.16666666666666666,0.2222222222222222,0.4146341463414634,0.16671740514211383,0.17095009119549,0.4083885209713023,0.16666666666666666,0.20457428092140256,0,0,0,0,0,0.35666817761097375,0.000154571106182162,0.03247128568834519,0.39706165781363434,0.3866619878665862,0.22268907563024867,0.6141694545589922,0.7917066082618532
1693187571,0.7157854077675329,0.009237577676844053,0.35177288563183556,0.42742074412335734,0.7396944565024517,0.31511246252016695,0.6365283428895062,0.9023256012481666,0.3568929960448169,0.7697364097897655,0.6811589015647537,0.5683728316980726,0.5288917834226907,0.29851893559868015,0.6231802308752473,0.14457378895981848,0.08534621578099855,0.002700270027002669,0.0,0.5509933774834442,0.24786986831913302,0.04155844155844032,0.0,0.0,0.37626262626262535,0,0.2187500000000018,0.0,0.0,0.0,0.3055555555555556,0.2222222222222222,0.24390243902439024,0.22206846926632165,0.17095009119549,0.4083885209713023,0.25,0.2782210220531075,0,0,0,0,0,0.35666817761097375,0.000154571106182162,0.03247128568834519,0.39706165781363434,0.3866619878665862,0.22268907563024867,0.6141694545589922,0.7993882094662895
1693187572,0.7157854077675329,0.01847515535368819,0.35177288563183556,0.42742074412335734,0.7396944565024517,0.31511246252016695,0.6365283428895062,0.9023256012481666,0.3568929960448169,0.7697364097897655,0.6811589015647537,0.5683728316980726,0.4464478909331883,0.2612406526932117,0.6231802308752473,0.14457378895981848,0.08534621578099855,0.002700270027002669,0.0,0.5509933774834442,0.24786986831913302,0.04155844155844032,0.0,0.0,0.37626262626262535,0,0.2187500000000018,0.019538188277090186,0.0,0.0,0.6111111111111112,0.4444444444444444,0.5609756097560976,0.27741953339052944,0.41966506383684304,0.4083885209713023,0.25,0.3273188494742441,0,0,0,0,0,0.35666817761097375,0.000154571106182162,0.03247128568834519,0.39706165781363434,0.3866619878665862,0.22268907563024867,0.6141694545589922,0.7993882094662895
1693187573,0.7157854077675329,0.10887870928812199,0.35177288563183556,0.42742074412335734,0.7396944565024517,0.31511246252016695,0.6365283428895062,0.9186552227708811,0.3568929960448169,0.7697364097897655,0.6811589015647537,0.5285235179692335,0.4464478909331883,0.6335787301818807,0.4811044918580759,0.14457378895981848,0.08534621578099855,0.002700270027002669,0.0,0.5509933774834442,0.24786986831913302,0.04155844155844032,0.004761904761904359,0.0,0.37626262626262535,0,0.2187500000000018,0.019538188277090186,0.2173913043478263,0.0,0.6388888888888888,0.5,0.4878048780487805,0.4434727257631528,0.502570054717294,0.4083885209713023,0.4166666666666667,0.5318931303956467,0,0,0,0,0,0.335328911708022,0.00014845555945487162,0.030106156167507035,0.36314673000000425,0.3866619878665862,0.24311926605504225,0.6141694545589922,0.75918217962478
