time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693070281,0.13211532285723515,0.11719527014290676,0.8039622377842944,0.7236515856355592,0.918503657698766,0.40300698074377117,0.6500160577665572,0.9926335039033948,0.5266812378006978,0.8613531552600872,0.9311761378760894,0.9038480246787548,0.6254154592696876,0.9065091726813599,1.0,0.0,0.003912363067292937,0.0,0.0,0.1900282220131681,0.0,0.0,0.0,0.0,0.0,0,0.14705882352941185,0.02907915993538591,0.0,0.0,0.32026363636363636,0.27108,0.36338043478260873,0.10892545015675718,0.11363131593559132,0.18193979933110382,0.09319636742593418,0.2288901098901099,0.0,0,0,0,0,0.0021899609594629777,0.01281746283414242,0.009405593987810856,0.017109150585623668,0.7343526864641493,0.3277310924369664,0.9588422679035343,0.11270890188979613
1693070282,0.13211532285723515,0.11719527014290676,0.8039622377842944,0.7236515856355592,0.918503657698766,0.40300698074377117,0.6500160577665572,0.9854670493837376,0.5266812378006978,0.8613531552600872,0.9311761378760894,0.9038480246787548,0.6254154592696876,0.9065091726813599,1.0,0.0,0.003912363067292937,0.0,0.0,0.1900282220131681,0.0,0.0,0.013089005235601562,0.0,0.0,0,0.14705882352941185,0.02907915993538591,0.0,0.0,0.2545454545454545,0.32,0.45652173913043476,0.16766084954082625,0.22265408106607437,0.3230769230769231,0.10674408217954443,0.37362637362637363,0.0,0,0,0,0,0.0021900957074030246,0.012863586200991265,0.009405593987810856,0.017109671760246775,0.7341064399409443,0.3277310924369664,0.9580716292919252,0.08412915107422088
1693070283,0.13211532285723515,0.11719527014290676,0.8039622377842944,0.7236515856355592,0.918503657698766,0.40300698074377117,0.6500160577665572,0.4982621385046321,0.5266812378006978,0.8613531552600872,0.9311761378760894,0.9038480246787548,0.4852758432521362,0.9065091726813599,1.0,0.0,0.003912363067292937,0.0,0.0,0.1900282220131681,0.0,0.0,0.013089005235601562,0.0,0.0,0,0.14705882352941185,0.02907915993538591,0.0,0.0,0.21818181818181817,0.32,0.391304347826087,0.11217157284354799,0.16712937257079397,0.3230769230769231,0.10674408217954443,0.26373626373626374,0.0,0,0,0,0,0.0021901050145346312,0.012863586200991265,0.009405593987810856,0.017109671760246775,0.7341064399409443,0.3277310924369664,0.9580716292919252,0.08412915107422088
1693070284,0.13211532285723515,0.11719527014290676,0.8039622377842944,0.7236515856355592,0.8931221718042975,0.10099681615951861,0.7604962265467645,0.5362002844324925,0.5266812378006978,0.8613531552600872,0.9311761378760894,0.8935248114760203,0.637198095844741,0.9065091726813599,0.9010309112552756,0.0,0.003912363067292937,0.0,0.0,0.10159924741297949,0.0,0.06782106782106798,0.013089005235601562,0.0,0.0,0,0.14705882352941185,0.02907915993538591,0.0,0.0,0.2909090909090909,0.12,0.17391304347826086,0.22315012623810446,0.22265408106607437,0.3230769230769231,0.20599473971515062,0.3516483516483517,0.0,0,0,0,0,0.002190112121658789,0.012863586200991265,0.009405593987810856,0.017109671760246775,0.7341064399409443,0.3277310924369664,0.9580716292919252,0.08412915107422088
1693070285,0.13211532285723515,0.11719527014290676,0.8039622377842944,0.7236515856355592,0.8931221718042975,0.10702179472163557,0.7604962265467645,0.5741384303603526,0.5266812378006978,0.8613531552600872,0.9311761378760894,0.8935248114760203,0.42747471641357515,0.9065091726813599,0.9010309112552756,0.0,0.003912363067292937,0.0,0.0,0.10159924741297949,0.0,0.06782106782106798,0.013089005235601562,0.0,0.0,0,0.14705882352941185,0.0,0.0,0.0,0.4727272727272727,0.32,0.5,0.22315012623810446,0.2781787895613548,0.3230769230769231,0.10674408217954443,0.6153846153846154,0.0,0,0,0,0,0.002408980739771694,0.013740375863622716,0.009230647479387448,0.015084875843292789,0.7596625867212216,0.3277310924369664,1.0,0.09981770665563824
1693070286,0.13211532285723515,0.11719527014290676,0.8039622377842944,0.7236515856355592,0.8931221718042975,0.11304677328375255,0.7604962265467645,0.6120765762882128,0.5957061703438357,0.8613531552600872,0.9311761378760894,0.8935248114760203,0.5484731164274957,0.9065091726813599,0.9010309112552756,0.0,0.003912363067292937,0.0,0.0,0.10159924741297949,0.0,0.06782106782106798,0.013089005235601562,0.0,0.0,0,0.14705882352941185,0.0,0.0,0.0,0.24712727272727272,0.28,0.43478260869565216,0.2786394029353827,0.3337034980566352,0.1692307692307693,0.3052453972507568,0.4065934065934066,0.0,0,0,0,0,0.0025378331287666533,0.014456767236985075,0.009230647479387448,0.012353874763144822,0.73858237525274,0.3277310924369664,0.9246151737783439,0.12009485465841689
1693070287,0.13211532285723515,0.11719527014290676,0.8039622377842944,0.7236515856355592,0.8425314543857144,0.17274527336648812,0.7604962265467645,0.6500147222160726,0.5957061703438357,0.8613531552600872,0.7010841189352309,0.8935248114760203,0.5484731164274957,0.9065091726813599,0.9010309112552756,0.0,0.003912363067292937,0.0,0.0,0.10159924741297949,0.0,0.06782106782106798,0.013089005235601562,0.0,0.0,0,0.14705882352941185,0.0,0.0,0.0,0.2727272727272727,0.32,0.4782608695652174,0.38961795632993923,0.2781787895613548,0.3230769230769231,0.40449605478636297,0.3956043956043956,0.0,0,0,0,0,0.002537836953124133,0.013710815409146622,0.009230647479387448,0.012353874763144822,0.73858237525274,0.3277310924369664,0.9246151737783439,0.12355340098934943
1693070288,0.1326567991694527,0.11719527014290676,0.8039622377842944,0.7236515856355592,0.8425314543857144,0.17274527336648812,0.7604962265467645,0.9637505429908338,0.5957061703438357,0.8613531552600872,0.7010841189352309,0.8935248114760203,0.5484731164274957,0.9065091726813599,0.9010309112552756,0.0,0.003912363067292937,0.0,0.0,0.10159924741297949,0.0,0.06782106782106798,0.013089005235601562,0.0,0.0,0,0.14705882352941185,0.0,0.0,0.0,0.4909090909090909,0.52,0.7608695652173914,0.22315012623810446,0.2781787895613548,0.3230769230769231,0.3052453972507568,0.45054945054945056,0.0,0,0,0,0,0.002537840163669299,0.013710815409146622,0.009230647479387448,0.012353874763144822,0.73858237525274,0.3277310924369664,0.9246151737783439,0.12355340098934943
1693070289,0.13691846748342387,0.11719527014290676,0.8039622377842944,0.7236515856355592,0.8425314543857144,0.17274527336648812,0.7604962265467645,0.9637505429908338,0.5957061703438357,0.2533377423877321,0.7010841189352309,0.8935248114760203,0.5484731164274957,0.9065091726813599,0.9010309112552756,0.0,0.003912363067292937,0.0,0.0,0.10159924741297949,0.0,0.06782106782106798,0.013089005235601562,0.0,0.0,0,0.14705882352941185,0.0,0.0,0.0,0.32727272727272727,0.36,0.4782608695652174,0.0011930194489914866,0.0005552470849528045,0.3230769230769231,0.0074934246439382615,0.17582417582417584,0.0,0,0,0,0,0.002537842897200108,0.013710815409146622,0.009230647479387448,0.012353874763144822,0.73858237525274,0.3277310924369664,0.9246151737783439,0.12355340098934943
1693070290,0.1411801357973951,0.11719527014290676,0.8039622377842944,0.7236515856355592,0.8425314543857144,0.11813185519017913,0.7604962265467645,0.9637505429908338,0.5009779403617453,0.29823086435271273,0.7010841189352309,0.8935248114760203,0.5484731164274957,0.9065091726813599,0.9030439213053953,0.0,0.003912363067292937,0.0,0.0,0.10159924741297949,0.0,0.06782106782106798,0.013089005235601562,0.03345959595960309,0.0,0,0.14705882352941185,0.0,0.0,0.027027027027026612,0.36363636363636365,0.08,0.391304347826087,0.38961795632993923,0.3337034980566352,0.3230769230769231,0.3052453972507568,0.5934065934065934,0.0,0,0,0,0,0.0032715473430542843,0.012821189909793905,0.010247688229564327,0.011230569194201009,0.6765391196349279,0.3277310924369664,0.9774378186661627,0.13374291627745963
