time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693072149,0.6462927385728819,0.1809407407551395,0.8009281429528441,0.8610835333797024,0.8751764484852756,0.7331934253453215,0.31421729376835544,0.926378223874033,0.965414829302098,0.8872476567291042,0.56025555766673,1.0,1.0,0.953507966200306,1.0,0.0,0.0,0.0,0.0,0.5240715268225588,0.0,0.0,0.0,0.0,0.19362186788154573,0,0.21951219512195116,0.020378457059679736,0.0,0.0,0.7096774193548387,0.28146549702115686,0.5098275977728585,0.491497100167109,0.36398328184626566,0.17787988185100095,0.3333333333333333,0.5675675675675675,0,0,0,0,0.5805595086443276,0.7868058968584678,0.6203041582887228,0.9315229276275709,0.6816825239813401,0.999999999999914,0.9696496095828142,0.9528008109882005
1693072150,0.8912815443114871,0.1809407407551395,0.8009281429528441,0.8610835333797024,0.8751764484852756,0.4905646022817898,0.59206289566198,0.926378223874033,0.9478602710542963,0.8872476567291042,0.56025555766673,1.0,1.0,0.953507966200306,1.0,0.6297872340425534,0.0,0.0,0.0,0.5240715268225588,0.0,0.0,0.0,0.0,0.19362186788154573,0,0.21951219512195116,0.020378457059679736,0.0,0.0,0.25806451612903225,0.4691091617019281,0.45616153484939964,0.1965988400668436,0.18226421951662727,0.17787988185100095,0.3333333333333333,0.22972972972972974,0,0,0,0,0.5805595086443276,0.7868058968584678,0.6203041582887228,0.9315229276275709,0.6816825239813401,0.999999999999914,0.9696496095828142,0.8527069824915702
1693072151,0.8912815443114871,0.1809407407551395,0.8009281429528441,0.8610835333797024,0.8751764484852756,0.5190335799264716,0.555923904097758,0.926378223874033,0.9478602710542963,0.8872476567291042,0.56025555766673,1.0,1.0,0.953507966200306,1.0,0.6297872340425534,0.0,0.0,0.0,0.5240715268225588,0.05309734513274089,0.0,0.0,0.0,0.19362186788154573,0,0.21951219512195116,0.020378457059679736,0.0,0.0,0.1935483870967742,0.09382183234038562,0.21466425169383513,0.1965988400668436,0.18226421951662727,0.17787988185100095,0.0,0.2702702702702703,0,0,0,0,0.5805595086443276,0.7868058968584678,0.6203041582887228,0.9315229276275709,0.6816825239813401,0.999999999999914,0.9696496095828142,0.8527069824915702
1693072152,0.8912815443114871,0.1809407407551395,0.8009281429528441,0.8610835333797024,0.8751764484852756,0.5190335799264716,0.9318933831294067,0.926378223874033,0.9478602710542963,0.8872476567291042,0.56025555766673,0.9643983917819855,1.0,0.953507966200306,1.0,0.6297872340425534,0.0,0.0,0.0,0.5240715268225588,0.05309734513274089,0.11262798634812307,0.0,0.0,0.19362186788154573,0,0.21951219512195116,0.020378457059679736,0.0,0.0,0.8709677419354839,0.5160200778721209,0.6708257865432348,0.5897965202005309,0.545702344175904,0.17787988185100095,0.3333333333333333,0.8648648648648649,0,0,0,0,0.5563784204091673,0.5211439142702553,0.6268815369603887,0.9452327696055126,0.4366744890595199,0.999999999999914,0.9696496095828142,0.859484365747697
1693072153,0.8912815443114871,0.1809407407551395,0.8009281429528441,0.8610835333797024,0.8751764484852756,0.5190335799264716,0.9318933831294067,0.926378223874033,0.9478602710542963,0.8872476567291042,0.56025555766673,0.9643983917819855,0.2912935038447323,0.953507966200306,1.0,0.6297872340425534,0.0,0.0,0.0,0.5240715268225588,0.05309734513274089,0.11262798634812307,0.0,0.0,0.19362186788154573,0,0.21951219512195116,0.020378457059679736,0.0,0.0,0.8709677419354839,0.4691091617019281,0.6976588180049641,0.3931976801336872,0.27312375068144645,0.17787988185100095,0.16666666666666666,0.581081081081081,0,0,0,0,0.8207522149564813,0.5314105024811596,0.7229071482718313,0.9882798812800373,0.5732523946403124,0.999999999999914,0.9950233654106799,0.9219100191075194
1693072154,0.8912815443114871,0.1809407407551395,0.8009281429528441,0.8610835333797024,0.8751764484852756,0.5190335799264716,0.9318933831294067,0.926378223874033,0.9478602710542963,0.8872476567291042,0.56025555766673,0.9643983917819855,0.3067417810399204,0.9298744933413591,1.0,0.6297872340425534,0.0,0.0,0.0,0.5240715268225588,0.05309734513274089,0.11262798634812307,0.0,0.0,0.19362186788154573,0,0.21951219512195116,0.020378457059679736,0.02298850574712677,0.0,0.45161290322580644,0.5629309940423137,0.5634936606963172,0.3931976801336872,0.36398328184626566,0.17787988185100095,0.3333333333333333,0.43243243243243246,0,0,0,0,0.8207522149564813,0.502107752941006,0.7229071482718313,0.9882798812800373,0.5732523946403124,0.999999999999914,0.970969631562299,1.0
1693072155,0.8912815443114871,0.1809407407551395,0.8009281429528441,0.8610835333797024,0.8751764484852756,0.5190335799264716,0.9318933831294067,0.926378223874033,0.9478602710542963,0.8872476567291042,0.56025555766673,0.9643983917819855,0.32219005823510827,0.9298744933413591,0.6127602362012281,0.6297872340425534,0.0,0.0,0.0,0.5240715268225588,0.05309734513274089,0.11262798634812307,0.0,0.0,0.19362186788154573,0,0.21951219512195116,0.020378457059679736,0.02298850574712677,0.0,0.41935483870967744,0.3283764131913497,0.42932850338767026,0.5897965202005309,0.545702344175904,0.17787988185100095,0.5,0.5135135135135135,0,0,0,0,0.8206563880450825,0.502107752941006,0.7229071482718313,0.9882011893529384,0.5763477544615584,0.999999999999914,0.9709158865323492,0.8705458343025168
1693072156,0.8912815443114871,0.18593270911416718,0.8009281429528441,0.8610835333797024,0.8751764484852756,0.5190335799264716,0.9318933831294067,0.926378223874033,0.9478602710542963,0.8872476567291042,0.56025555766673,0.9643983917819855,0.4724786229284937,0.9298744933413591,0.9138136948796464,0.6297872340425534,0.0,0.0,0.0,0.5240715268225588,0.05309734513274089,0.11262798634812307,0.0,0.0,0.19362186788154573,0,0.21951219512195116,0.020378457059679736,0.02298850574712677,0.08447043534762824,0.6129032258064516,0.5160200778721209,0.6439927550815053,0.29489826010026543,0.18226421951662727,0.17787988185100095,0.0,0.6486486486486487,0,0,0,0,0.8215519997601874,0.502107752941006,0.7229071482718313,0.9889390879480351,0.5472758917666152,0.999999999999914,0.9689742901178188,0.8642218744148429
1693072157,0.8102469393764954,0.18593270911416718,0.8009281429528441,0.8610835333797024,0.8751764484852756,0.5190335799264716,0.9318933831294067,0.5722600457056894,0.7682549618573642,0.9751587007698245,0.56025555766673,0.9316139492859545,0.4724786229284937,0.9298744933413591,0.9138136948796464,0.6297872340425534,0.0,0.0,0.0,0.5240715268225588,0.05309734513274089,0.11262798634812307,0.0,0.04477611940299921,0.20045558086560727,0,1.0,0.020378457059679736,0.02298850574712677,0.08447043534762824,0.5434677419354839,0.4563259370455505,0.5641913195143221,0.28865624692814307,0.24777394148646192,0.08434525763045617,0.3333333333333333,0.28072297297297294,0,0,0,0,0.6287640715449447,0.447992106168165,0.6815690307106531,0.9627475530966314,0.462754416587944,0.999999999999914,0.9709696315622985,0.8739910828365911
1693072158,0.8102469393764954,0.16544683761110388,0.8243755868481881,0.8610835333797024,0.8751764484852756,0.5190335799264716,0.9318933831294067,0.0,0.7682549618573642,1.0,0.56025555766673,0.9316139492859545,0.49338567008846484,0.9298744933413591,0.9138136948796464,0.6297872340425534,0.007530120481930001,0.0,0.0,0.5240715268225588,0.05309734513274089,0.11262798634812307,0.0,0.04477611940299921,0.20045558086560727,0,1.0,0.20087336244541168,0.02298850574712677,0.08447043534762824,0.36820967741935484,0.33259839564666704,0.482994566311129,0.6517743045316032,0.7495911321097583,0.29931079750574335,0.7087083333333334,0.47991216216216215,0,0,0,0,0.5614731281864288,0.44720920312975265,0.6297028347774005,0.8499364092860062,0.4430962918257714,0.999999999999914,0.9850129791683891,0.8406438082354328
1693072159,0.8102469393764954,0.16544683761110388,0.8243755868481881,0.8610835333797024,0.8751764484852756,0.5190335799264716,0.9318933831294067,0.5095300917230359,0.7682549618573642,1.0,0.56025555766673,0.9316139492859545,0.49338567008846484,0.9298744933413591,0.9138136948796464,0.6297872340425534,0.007530120481930001,0.0,0.0,0.5240715268225588,0.05309734513274089,0.11262798634812307,0.041095890410958576,0.04477611940299921,0.20045558086560727,0,1.0,0.20087336244541168,0.02298850574712677,0.08447043534762824,0.3225806451612903,0.5160200778721209,0.5366606292345878,0.29489826010026543,0.18226421951662727,0.17787988185100095,0.16666666666666666,0.35135135135135137,0,0,0,0,0.5615102670008242,0.41923096141823724,0.6297028347774047,0.8499669445793109,0.4429159524866104,0.999999999999914,0.960527142316745,0.9291119426299468
1693072160,0.8102469393764954,0.16544683761110388,0.7937027291996925,0.8862506764773662,0.4421481311159149,0.5190335799264716,0.9318933831294067,0.5468708865694695,0.7682549618573642,1.0,0.56025555766673,0.9316139492859545,0.49338567008846484,0.9298744933413591,0.9138136948796464,0.6297872340425534,0.007530120481930001,0.44543429844098,0.0,0.5240715268225588,0.05309734513274089,0.11262798634812307,0.041095890410958576,0.04477611940299921,0.20045558086560727,0,1.0,0.20087336244541168,0.02298850574712677,0.08447043534762824,0.2903225806451613,0.09382183234038562,0.21466425169383513,0.6880959402339526,0.7274214065055424,0.17787988185100095,0.6666666666666666,0.581081081081081,0,0,0,0,0.5615102670008242,0.41923096141823724,0.6297028347774047,0.8499669445793109,0.4429159524866104,0.999999999999914,0.960527142316745,0.8303065868315821
