time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693071061,0.2893945533285191,0.4424839023935242,0.966856990669505,0.7520867051196107,0.40227358905794364,0.20176764061585653,0.8114400796942348,0.7933397455984513,0.08527335468558309,0.8692165162003075,0.4264646062141046,0.6630022093418629,0.09795310663550959,0.818233186141723,0.699929751011423,0.0,0.0,0.0,0,0.47809878844361514,0.6071428571428771,0.0,0.0,0.2548650345260455,0.1193181818181835,0,0.0,0.3790186125211487,0.0,0.0,0.21212121212121213,0.3181818181818182,0.1794871794871795,0.0,0.14285714285714285,0.8620689655172414,0.009349266299300347,0.2391304347826087,0,0,0,0,0,0.0009649587926752452,0.11407142314933805,0.03483108115812566,0.00345280963821376,0.11479739741027341,0.644067796610178,0.5384520347066553,0.509482359191454
1693071062,0.2893945533285191,0.4424839023935242,0.966856990669505,0.7520867051196107,0.35640177831383246,0.20176764061585653,0.8114400796942348,0.7933397455984513,0.08527335468558309,0.8692165162003075,0.4264646062141046,0.6630022093418629,0.09795310663550959,0.818233186141723,0.699929751011423,0.0,0.0,0.0,0,0.47809878844361514,0.6071428571428771,0.0,0.0,0.2548650345260455,0.1193181818181835,0,0.0,0.3790186125211487,0.0,0.0,0.21212121212121213,0.45454545454545453,0.5128205128205128,0.1875,0.21428571428571427,0.8620689655172414,0.2570119497244753,0.21739130434782608,0,0,0,0,0,0.0009649587926752452,0.10055107257786514,0.03483108115812566,0.00345280963821376,0.11479739741027341,0.644067796610178,0.5384520347066553,0.5454234932710961
1693071063,0.2893945533285191,0.3960816118411213,0.966856990669505,0.7520867051196107,0.7946480399502764,0.20176764061585653,0.8114400796942348,0.7933397455984513,0.08299844516877175,0.8692165162003075,0.4264646062141046,0.6630022093418629,0.09795310663550959,0.818233186141723,0.699929751011423,0.0,0.07546048722519227,0.0,0,0.22739981360671102,0.6071428571428771,0.0,0.0,0.2548650345260455,0.1193181818181835,0,0.0,0.3790186125211487,0.0,0.0,0.42424242424242425,0.36363636363636365,0.41025641025641024,0.1875,0.21428571428571427,0.8620689655172414,0.1331806080118878,0.32608695652173914,0,0,0,0,0,0.0009649587926752452,0.10055107257786514,0.03483108115812566,0.00345280963821376,0.11479739741027341,0.644067796610178,0.5384520347066553,0.5454234932710961
1693071064,0.2893945533285191,0.3960816118411213,0.966856990669505,0.7520867051196107,0.7946480399502764,0.20176764061585653,0.8114400796942348,0.7933397455984513,0.14151694135443416,0.8692165162003075,0.4264646062141046,0.6630022093418629,0.09795310663550959,0.818233186141723,0.699929751011423,0.0,0.07546048722519227,0.0,0,0.22739981360671102,0.6071428571428771,0.0,0.0,0.2875078468298813,0.1193181818181835,0,0.0,0.3790186125211487,0.0,0.0,0.7272727272727273,0.7727272727272727,0.7948717948717948,0.5,0.5714285714285714,0.8620689655172414,0.5665903040059439,0.6956521739130435,0,0,0,0,0,0.0009649587926752452,0.10055107257786514,0.03483108115812566,0.00345280963821376,0.11479739741027341,0.644067796610178,0.5384520347066553,0.5454234932710961
1693071065,0.2893945533285191,0.3960816118411213,0.966856990669505,0.7520867051196107,0.7946480399502764,0.20176764061585653,0.8114400796942348,0.7933397455984513,0.14151694135443416,0.8692165162003075,0.4264646062141046,0.6630022093418629,0.09795310663550959,0.818233186141723,0.18217145993060033,0.0,0.07546048722519227,0.0,0,0.22739981360671102,0.6071428571428771,0.0,0.0,0.2875078468298813,0.1193181818181835,0,0.0,0.3790186125211487,0.0,0.0,0.36363636363636365,0.5,0.4358974358974359,0.25,0.21428571428571427,0.8620689655172414,0.318927620580769,0.2391304347826087,0,0,0,0,0,0.0009117143839997893,0.0012614362065545602,0.029970017460520748,0.0024777810746698945,0.16227518312429817,0.870689655172426,0.5103294897709542,0.48233125329551585
1693071066,0.2893945533285191,0.3960816118411213,0.966856990669505,0.7520867051196107,0.7946480399502764,0.20176764061585653,0.8114400796942348,0.7933397455984513,0.14151694135443416,0.8692165162003075,0.4264646062141046,0.6458784622669093,0.09795310663550959,0.818233186141723,0.12580965894934296,0.0,0.07546048722519227,0.0,0,0.22739981360671102,0.6071428571428771,0.0,0.0,0.2875078468298813,0.1193181818181835,0,0.0,0.3790186125211487,0.0,0.0,0.5753636363636363,0.45454545454545453,0.5897435897435898,0.25,0.2842857142857143,0.8620689655172414,0.3808432914370627,0.41304347826086957,0,0,0,0,0,0.0009353536248257932,0.05876973091776265,0.024384040831858536,0.002303020814426839,0.09838316898947738,0.8706896551724188,0.3637290994259776,0.5783942470145405
1693071067,0.2893945533285191,0.3960816118411213,0.966856990669505,0.7520867051196107,0.7946480399502764,0.13245922664682994,0.8114400796942348,0.7933397455984513,0.14151694135443416,0.8692165162003075,0.4264646062141046,0.6458784622669093,0.05955706488306964,0.818233186141723,0.07007023346665772,0.0,0.07546048722519227,0.0,0,0.22739981360671102,0.6071428571428771,0.0,0.0,0.2875078468298813,0.1193181818181835,0,0.0,0.3790186125211487,0.0,0.0,0.41036363636363643,0.22727272727272727,0.3076923076923077,0.6910312500000001,0.6463214285714286,0.8452586206896552,0.7588384620147359,0.5994021739130435,0,0,0,0,0,0.0009340140982551262,0.15243327102097431,0.02438404083185872,0.002302029467473798,0.09819781652273156,0.870689655172426,0.3638254510162348,0.5817417240733267
1693071068,0.1427960414160114,0.42583903403437434,0.966856990669505,0.7520867051196107,0.7818297289258566,0.08963303343435765,0.8114400796942348,0.7933397455984513,0.14151694135443416,0.8692165162003075,0.4264646062141046,0.6458784622669093,0.05051680725900203,0.818233186141723,0.8130450088769708,0.0,0.07546048722519227,0.0,0,0.22739981360671102,0.6071428571428771,0.0,0.0,0.2875078468298813,0.1193181818181835,0,0.0,0.3790186125211487,0.0,0.09570395576350466,0.1951212121212121,0.18181818181818182,0.1794871794871795,0.24706250000000002,0.2834642857142858,0.8672413793103448,0.25506160609250206,0.2707119565217392,0,0,0,0,0,0.0009348211178267461,0.15245922093511832,0.024384040831858626,0.00230265291921181,0.09790125071426387,0.870689655172426,0.3638167961238515,0.5818861735144825
1693071069,0.26397784823497417,0.42583903403437434,0.966856990669505,0.7520867051196107,0.7818297289258566,0.08963303343435765,0.8114400796942348,0.7933397455984513,0.14151694135443416,0.8692165162003075,0.4264646062141046,0.6458784622669093,0.05051680725900203,0.818233186141723,0.8130450088769708,0.0,0.07546048722519227,0.0,0,0.22739981360671102,0.6071428571428771,0.0,0.0,0.2875078468298813,0.1193181818181835,0,0.0,0.3790186125211487,0.0,0.09570395576350466,0.8484848484848485,0.4090909090909091,0.5897435897435898,0.1875,0.21428571428571427,0.8620689655172414,0.1331806080118878,0.5543478260869565,0,0,0,0,0,0.0009347019263561279,0.15245922093511832,0.024384040831858626,0.0023025250121017937,0.09819781652273156,0.870689655172426,0.3638254510162348,0.5819436709999247
1693071070,0.26397784823497394,0.42583903403437434,0.966856990669505,0.7520867051196107,0.7818297289258566,0.13261892655936874,0.7783163914872747,0.7933397455984513,0.14151694135443416,0.9851583401323237,0.4264646062141046,0.6458784622669093,0.05051680725900203,0.818233186141723,0.8130450088769708,0.0,0.07546048722519227,0.0,0,0.22739981360671102,0.6071428571428771,0.0,0.0,0.2875078468298813,0.1193181818181835,0,0.0,0.3790186125211487,0.0,0.09570395576350466,0.3939393939393939,0.13636363636363635,0.28205128205128205,0.1875,0.14285714285714285,0.8620689655172414,0.2570119497244753,0.2717391304347826,0,0,0,0,0,0.0006828656783470893,0.11152929433012505,0.023306559218141894,0.0017350897750391468,0.09819781652273156,0.870689655172426,0.24699154995197423,0.5535486258781979
