time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693188335,0.15586439419119807,0.3870075838047376,0.38334977279785293,0.42984149429843205,0.9669409155675499,0.08024943570639433,0.8996807185832358,0.9253080258682085,0.08581082703663935,0.748155579338202,0.0,0.3550651989112798,0.20227639479635945,0.5378433130138106,0.9276522627149713,0.0,0.0,0.0,0.023255813953195655,0.06788793103448323,0.14821763602253055,0.0,0.0,0.1176470588235275,0.0,0,1.0,0.09830508474572332,0.0,0.0,0.575,0.7777777777777778,0.6846047703528484,0.13333333333333333,0.14285714285714285,0.896057347670251,0.08333333333333333,0.3191489361702128,0,0,0,0,0,1.42261076554376e-05,7.237305361878222e-05,0.020685580734219715,0.011276442898613877,0.937771094329046,0.7580645161290335,0.9187987582127903,0.11690648355077385
1693188336,0.15586439419119807,0.3870075838047376,0.38334977279785293,0.42984149429843205,0.9669409155675499,0.07858859161370271,0.8996807185832358,0.9253080258682085,0.08581082703663935,0.748155579338202,0.0,0.35506519891127925,0.10262981940016547,0.5378433130138106,0.6167911394055664,0.0,0.0,0.0,0.023255813953195655,0.06788793103448323,0.14634146341464876,0.0,0.0,0.1176470588235275,0.0,0,1.0,0.09830508474572332,0.0,0.0,0.45,0.3888888888888889,0.5794730271371312,0.0,0.19560714285714287,0.896057347670251,0.3157916666666667,0.09574468085106383,0,0,0,0,0,0.0,7.237305361878222e-05,0.020685580734219715,0.011276442898613877,0.9396069601200722,0.7580645161290335,0.918904614034036,0.09111948124156326
1693188337,0.15586439419119807,0.3870075838047376,0.38334977279785293,0.42984149429843205,0.9610092822198941,0.07858859161370271,0.8996807185832358,0.9253080258682085,0.08581082703663935,0.748155579338202,0.0,0.35506519891127925,0.09344990358157827,0.5378433130138106,0.9404698747823744,0.0,0.0,0.0,0.023255813953195655,0.3125000000000016,0.14634146341464876,0.0,0.0,0.1176470588235275,0.0,0,1.0,0.09830508474572332,0.0,0.0405172413793105,0.374575,0.28013888888888894,0.4840396872330639,0.5380666666666667,0.35714285714285715,0.896057347670251,0.4166666666666667,0.4811382978723404,0,0,0,0,0,1.42261076554376e-05,7.237305361878222e-05,0.020685580734219715,0.011276442898613877,0.937771094329046,0.7580645161290335,0.9187987582127903,0.09111948124156326
1693188338,0.15586439419119807,0.3870075838047376,0.38334977279785293,0.42984149429843205,0.9610092822198941,0.07858859161370271,0.8996807185832358,0.9253080258682085,0.08581082703663935,0.4251718482787474,0.0,0.35506519891127925,0.09344990358157827,0.5378433130138106,0.9404698747823744,0.0,0.0,0.0,0.023255813953195655,0.3125000000000016,0.14634146341464876,0.0,0.0,0.1176470588235275,0.0,0,1.0,0.09830508474572332,0.0,0.0405172413793105,0.4,0.16666666666666666,0.36920954070569684,0.26666666666666666,0.42857142857142855,0.896057347670251,0.5,0.4148936170212766,0,0,0,0,0,1.42261076554376e-05,7.237305361878222e-05,0.020685580734219715,0.011276442898613877,0.937771094329046,0.754901960784313,0.9187987582127903,0.09111948124156326
1693188339,0.15586439419119807,0.41229402802514314,0.38334977279785293,0.4319982849858659,0.9610092822198941,0.07858859161370271,0.8996807185832358,0.5019616832505049,0.08581082703663935,0.7863427462144209,0.8329454862193922,0.35506519891127925,0.09344990358157827,0.5378433130138106,0.9404698747823744,0.0,0.0,0.0,0.023255813953195655,0.3125000000000016,0.14634146341464876,0.0,0.0,0.1176470588235275,0.0,0,1.0,0.09830508474572332,0.0,0.0405172413793105,0.475,0.7777777777777778,0.7108877061567777,0.2,0.2857142857142857,0.896057347670251,0.4166666666666667,0.4148936170212766,0,0,0,0,0,0.0069223877397375155,5.09080315676918e-05,0.01733580390547632,0.010990555112143866,0.7714128855264254,0.7463768115942059,0.7746164326340759,0.14078413433364098
1693188340,0.15586439419119807,0.42123322868366203,0.3866501426975676,0.4319982849858659,0.9610092822198941,0.07858859161370271,0.8996807185832358,0.5457627982177775,0.08581082703663935,0.7863427462144209,0.8329454862193922,0.35506519891127925,0.09344990358157827,0.5378433130138106,0.9404698747823744,0.0,0.015384615384615278,0.0,0.023255813953195655,0.3125000000000016,0.14634146341464876,0.0,0.0,0.1176470588235275,0.0,0,1.0,0.09830508474572332,0.0,0.0405172413793105,0.2,0.0,0.18522899007819174,0.4,0.5,0.896057347670251,0.5833333333333334,0.40425531914893614,0,0,0,0,0,0.003914813437646401,5.09080315676918e-05,0.01733580390547632,0.009381367198005627,1.0,0.7463768115942059,0.7632620635094945,0.10583179111380091
1693188341,0.15586439419119807,0.42123322868366203,0.3866501426975676,0.4319982849858659,0.9610092822198941,0.07858859161370271,0.8996807185832358,0.9361548357352497,0.08581082703663935,0.7863427462144209,0.8329454862193922,0.35506519891127925,0.09344990358157827,0.5378433130138106,0.9404698747823744,0.0,0.015384615384615278,0.0,0.023255813953195655,0.3125000000000016,0.14634146341464876,0.0,0.0,0.1176470588235275,0.0,0,1.0,0.09830508474572332,0.0,0.0405172413793105,0.125,0.2222222222222222,0.10638018266640385,0.06666666666666667,0.21428571428571427,0.896057347670251,0.25,0.09574468085106383,0,0,0,0,0,0.003914813437646401,5.09080315676918e-05,0.01733580390547632,0.009381367198005627,1.0,0.7463768115942059,0.7632620635094945,0.16524396244245063
1693188342,0.15586439419119807,0.42123322868366203,0.3866501426975676,0.4319982849858659,0.9610092822198941,0.07858859161370271,0.8996807185832358,0.9361548357352497,0.08581082703663935,0.727031972567702,0.8329454862193922,0.35506519891127925,0.09344990358157827,0.5378433130138106,0.9404698747823744,0.0,0.015384615384615278,0.0,0.023255813953195655,0.3125000000000016,0.14634146341464876,0.0,0.0,0.1176470588235275,0.0,0,1.0,0.09830508474572332,0.0,0.0405172413793105,0.4,0.5,0.3954924765096261,0.4666666666666667,0.35714285714285715,0.896057347670251,0.3333333333333333,0.5,0,0,0,0,0,0.003914813437646401,5.09080315676918e-05,0.01733580390547632,0.009381367198005627,1.0,0.7463768115942059,0.7632620635094945,0.16524396244245063
1693188343,0.15586439419119807,0.42123322868366203,0.3866501426975676,0.20421904601023516,0.9610092822198941,0.07858859161370271,0.8996807185832358,0.9361548357352497,0.08581082703663935,0.7270319725677025,0.8329454862193922,0.35506519891127925,0.09344990358157827,0.5378433130138106,0.9404698747823744,0.0,0.015384615384615278,0.0,0.023255813953195655,0.3125000000000016,0.14634146341464876,0.0,0.0,0.1176470588235275,0.0,0,1.0,0.09830508474572332,0.0,0.0405172413793105,0.475,0.6666666666666666,0.7897365135685656,0.06666666666666667,0.2857142857142857,0.896057347670251,0.3333333333333333,0.40425531914893614,0,0,0,0,0,0.003914813437646401,5.09080315676918e-05,0.01733580390547632,0.009381367198005627,1.0,0.7289156626506029,0.7632620635094945,0.16524396244245063
1693188344,0.15586439419119807,0.42123322868366203,0.3866501426975676,0.22370031208968794,1.0,0.07858859161370271,0.8996807185832358,0.9361548357352497,0.09363916256987752,0.7270319725677025,0.8329454862193922,0.3914036684631712,0.09344990358157827,0.6321866027582228,0.9404698747823744,0.0,0.015384615384615278,0.0,0.023255813953195655,0.3125000000000016,0.14634146341464876,0.0,0.0,0.08627450980392089,0.0,0,1.0,0.09830508474572332,0.0,0.0405172413793105,0.275,0.3888888888888889,0.5269071555292726,0.13333333333333333,0.14285714285714285,0.896057347670251,0.16666666666666666,0.2978723404255319,0,0,0,0,0,0.011685881647747977,6.358631194143938e-05,0.023695052260034905,0.007888228122569643,0.309511080285709,0.7344322344322342,0.7065919508225893,0.16225386447140328
1693188345,0.16004781461777734,0.42123322868366203,0.3866501426975676,0.2431815781691406,1.0,0.07858859161370271,0.5199439708044767,0.9361548357352497,0.10813779521732388,0.7270319725677025,0.8329454862193922,0.3914036684631712,0.09344990358157827,0.6321866027582228,0.9404698747823744,0.07848568790397202,0.015384615384615278,0.0,0.023255813953195655,0.3125000000000016,0.14634146341464876,0.0,0.0,0.08627450980392089,0.0,0,1.0,0.09830508474572332,0.0,0.0405172413793105,0.72115,0.4953888888888889,0.7259478283724292,0.2658666666666667,0.2857142857142857,0.896057347670251,0.6666666666666666,0.4022393617021277,0,0,0,0,0,0.00793847225702566,6.358405369002917e-05,0.023695052260034905,0.00654005066425126,0.5961102463122322,0.7344322344322342,0.6962134832771023,0.13542555529736294
1693188346,0.16004781461777734,0.42123322868366203,0.3866501426975676,0.2626628442485932,1.0,0.07858859161370271,0.4772008794120652,0.9361548357352497,0.10813779521732388,0.7270319725677025,0.8329454862193922,0.3914036684631712,0.09344990358157827,0.6321866027582228,0.9404698747823744,0.07848568790397202,0.015384615384615278,0.0,0.023255813953195655,0.3125000000000016,0.14634146341464876,0.0,0.0,0.08627450980392089,0.0,0,1.0,0.09830508474572332,0.0,0.0405172413793105,0.1,0.2222222222222222,0.3954924765096261,0.13333333333333333,0.07142857142857142,0.896057347670251,0.16666666666666666,0.13829787234042554,0,0,0,0,0,0.007942971479352053,6.358631194143938e-05,0.023695052260034905,0.006541309773683539,0.5961102463122322,0.7344322344322342,0.6962134832771023,0.08108270327411916
1693188347,0.16004781461777734,0.42123322868366203,0.3866501426975676,0.28214411032804554,1.0,0.07858859161370271,0.43445778801965224,0.9361548357352497,0.10813779521732388,0.7270319725677025,0.8329454862193922,0.3914036684631712,0.09344990358157827,0.23466062906475674,0.9949237347543993,0.07848568790397202,0.015384615384615278,0.0,0.023255813953195655,0.3125000000000016,0.14634146341464876,0.0,0.0,0.08627450980392089,0.0,0,1.0,0.09830508474572332,0.0,0.0405172413793105,0.14940000000000003,0.16622222222222222,0.12995597608252843,0.19893333333333332,0.2857142857142857,0.896057347670251,0.3333333333333333,0.28638829787234044,0,0,0,0,0,0.007941471690964761,6.358555916275964e-05,0.023695052260034905,0.006540890056431812,0.5961102463122322,0.7344322344322342,0.6962134832771023,0.08105544330521572
1693188348,0.16004781461777734,0.42123322868366203,0.37385162467483757,0.30162537640749837,1.0,0.07858859161370271,0.34591057179971263,0.9361548357352497,0.10813779521732388,0.7270319725677025,0.8329454862193922,0.3914036684631712,0.09344990358157827,0.5760319833282684,0.9949237347543993,0.07848568790397202,0.015384615384615278,0.37078651685393266,0.023255813953195655,0.3125000000000016,0.14634146341464876,0.0,0.0,0.08627450980392089,0.0,0,1.0,0.09830508474572332,0.7222222222222247,0.0405172413793105,0.55,0.6111111111111112,0.6057559629410605,0.26666666666666666,0.35714285714285715,0.896057347670251,0.3333333333333333,0.4574468085106383,0,0,0,0,0,0.007942971479352053,6.358631194143938e-05,0.023695052260034905,0.006541309773683539,0.5961102463122322,0.767441860465118,0.6962134832771023,0.08108270327411916
1693188349,0.05066173474589199,0.42123322868366203,0.37385162467483757,0.45161164395320447,1.0,0.07858859161370271,0.8773714388176759,0.9361548357352497,0.10813779521732388,0.7270319725677025,0.8329454862193922,0.3914036684631712,0.09344990358157827,0.5760319833282684,0.9949237347543993,0.07848568790397202,0.015384615384615278,0.37078651685393266,0.023255813953195655,0.3125000000000016,0.14634146341464876,0.055335968379447084,0.0,0.08627450980392089,0.0,0,1.0,0.09830508474572332,0.7222222222222247,0.0405172413793105,0.4,0.3333333333333333,0.4217754123135554,0.2,0.21428571428571427,0.896057347670251,0.3333333333333333,0.3829787234042553,0,0,0,0,0,0.013261327501220464,4.1380114896558576e-05,0.02087929586615433,0.000977206610693422,0.26298496930532245,0.7807017543859649,0.6500843590650227,0.11233825494718191
1693188350,0.06042248862664471,0.4188261404625869,0.37385162467483757,0.45161164395320447,1.0,0.07858859161370271,0.8773714388176759,0.9361548357352497,0.10813779521732388,0.7270319725677025,0.8329454862193922,0.35441287755856493,0.09344990358157827,0.5760319833282684,1.0,0.07848568790397202,0.015384615384615278,0.37078651685393266,0.023255813953195655,0.3125000000000016,0.14634146341464876,0.055335968379447084,0.0,0.08627450980392089,0.0,0,0.0,0.09830508474572332,0.7222222222222247,0.0534482758620686,0.25,0.4444444444444444,0.3166436690978382,0.13333333333333333,0.14285714285714285,0.896057347670251,0.25,0.1702127659574468,0,0,0,0,0,0.008626439709481654,4.1380114896558576e-05,0.02087929586615433,0.0,0.5638873803161489,0.7807017543859649,0.6414605310972454,0.06920247629596998
