time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693068309,0.7113302438606759,0.15928567751500455,0.6443321168503734,0.9394584536224162,0.8241424989847642,0.9754583057054679,0.9287479034013841,0.9131734984510974,0.5906780772062226,0.839998070773718,0.0,0.7547456797375804,1.0,0.9572665831790048,0.9486531234208094,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3747899159663893,0.0,0,0.23076923076923034,0.0,0.0,0.0,0.29045086911836987,1.0,0.8399250868134585,0.3856314556694697,0.3853482386385464,0.5247524752475242,0.4166666666666667,0.2261904761904762,0,0,0,0,0,0.7677206231236664,0.9596247515710595,0.6837276339785264,1.0,0.561606598929561,0.9152542372881709,0.9899830654285872,0.5929664824749045
1693068310,0.7113302438606759,0.15928567751500455,0.6443321168503734,0.9394584536224162,0.8241424989847642,0.9754583057054679,0.9287479034013841,0.9131734984510974,0.5906780772062226,0.4267629850131001,0.0,0.7547456797375804,1.0,0.9572665831790048,0.9486531234208094,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3747899159663893,0.0,0,0.23076923076923034,0.0,0.0,0.0,0.536216989141606,0.5789473684210527,0.683855948185046,0.462427523710786,0.4621797088087281,0.5247524752475242,0.5,0.5357142857142857,0,0,0,0,0,0.7677206231236664,0.9596247515710595,0.6837276339785264,1.0,0.561606598929561,0.9152542372881709,0.9899830654285872,0.5929664824749045
1693068311,0.7113302438606759,0.15928567751500455,0.6876666050067501,0.9394584536224162,0.8241424989847642,0.7967849079584775,0.9287479034013841,0.9131734984510974,0.5906780772062226,0.46552891996248724,0.5574668222212783,0.7547456797375804,1.0,0.9572665831790048,0.9486531234208094,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3747899159663893,0.0,0,0.23076923076923034,0.0,0.0,0.0,0.6702712364270075,0.47368421052631576,0.5277868095566337,0.7696117958760511,0.7695055894894549,0.5247524752475242,0.8333333333333334,0.6904761904761905,0,0,0,0,0,0.7677206231236664,0.9596247515710595,0.6837276339785264,1.0,0.561606598929561,0.9152542372881709,0.9899830654285872,0.5929664824749045
1693068312,0.7113302438606759,0.15928567751500455,0.6876666050067501,0.9394584536224162,0.8241424989847642,0.7770459897562358,0.9287479034013841,0.9131734984510974,0.5906780772062226,0.8453866250477975,0.5574668222212783,0.7547456797375804,1.0,0.9572665831790048,0.9486531234208094,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3747899159663893,0.0,0,0.23076923076923034,0.0,0.0,0.0,0.268108494570803,0.3157894736842105,0.42374071713769207,0.23203931958683716,0.23168529829818293,0.5247524752475242,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0.9127612990214841,1.0,0.6837276339785264,0.9817833365910934,0.6459570487817403,0.4954128440367013,1.0,0.6194851618511557
1693068313,0.7113302438606759,0.15928567751500455,0.6876666050067501,0.9394584536224162,0.8241424989847642,0.757307071553994,0.8882959896327463,0.9131734984510974,0.5906780772062226,0.8453866250477975,0.5574668222212783,0.672400637146554,1.0,0.9572665831790048,0.9486531234208094,0.0,0.0,0.0,0,0.0,0.0,0.12121212121212258,0.0,0.3747899159663893,0.0,0,0.23076923076923034,0.0,0.0,0.0,0.268108494570803,0.3684210526315789,0.24166005540454422,0.001651115462888306,0.0011908877876378133,0.5247524752475242,0.0,0.14285714285714285,0,0,0,0,0,1.0,0.9918725271596254,0.7584067485659669,0.9488285686151852,0.44331875503482826,0.4537815126050455,0.984563703930971,0.5980677236369035
1693068314,0.7113302438606759,0.15928567751500455,0.6876666050067501,0.9394584536224162,0.8241424989847642,0.8959712251727409,0.8882959896327463,0.9131734984510974,0.5906780772062226,0.8453866250477975,0.5574668222212783,0.672400637146554,1.0,0.9572665831790048,0.9486531234208094,0.0,0.0,0.0,0,0.0,0.7588373919874402,0.12121212121212258,0.0,0.3747899159663893,0.0,0,0.23076923076923034,0.0,0.0,0.0,0.23491889718039233,0.3030263157894737,0.3971569405246525,0.0784471835042046,0.07206791901963044,0.5247524752475242,0.16666666666666666,0.28895238095238096,0,0,0,0,0,0.9998817913799612,0.991892332858675,0.7584067485659687,0.9487165823462932,0.4450391312796058,0.4537815126050455,0.984563703930971,0.5920956281500042
1693068315,0.7113302438606759,0.1634803690776564,0.6876666050067501,0.9394584536224162,0.8241424989847642,0.8959712251727409,0.8882959896327463,0.9131734984510974,0.5906780772062226,0.8453866250477975,0.5574668222212783,0.672400637146554,1.0,0.9572665831790034,0.9486531234208094,0.0,0.025898078529657365,0.0,0,0.0,0.7588373919874402,0.12121212121212258,0.0,0.3747899159663893,0.0,0,0.23076923076923034,0.0,0.0,0.0,0.37982036730863755,0.7894736842105263,0.553798332661369,0.30883538762815343,0.3085167684683647,0.5247524752475242,0.3333333333333333,0.32142857142857145,0,0,0,0,0,1.0,0.9918725271596254,0.7584067485659669,0.9488285686151852,0.44331875503482826,0.4537815126050455,0.984563703930971,0.5922649779281423
1693068316,0.7113302438606759,0.1634803690776564,0.6876666050067501,0.9394584536224162,0.8241424989847642,0.8959712251727409,0.8882959896327463,0.9131734984510974,0.5867333879257444,0.8453866250477975,0.7269495172686984,0.672400637146554,1.0,0.17315239345483532,0.9486531234208094,0.0,0.025898078529657365,0.0,0,0.0,0.7588373919874402,0.12121212121212258,0.0,0.3747899159663893,0.0,0,0.23076923076923034,0.0,0.0,0.0,0.6032441127843067,0.5263157894736842,0.6578444250803106,0.23203931958683716,0.23168529829818293,0.5247524752475242,0.25,0.30952380952380953,0,0,0,0,0,1.0,0.9918725271596254,0.7584067485659669,0.9488285686151852,0.44331875503482826,0.4537815126050455,0.984563703930971,0.5922649779281423
1693068317,0.8860452247343364,0.1634803690776564,0.6876666050067501,0.9394584536224162,0.8241424989847642,0.8959712251727409,0.8882959896327463,0.9131734984510974,0.5867333879257444,0.8453866250477975,0.8902830761216702,0.7135170291635866,1.0,0.8029083057785975,0.9486531234208094,0.7345100864553309,0.025898078529657365,0.0,0,0.0,0.7588373919874402,0.12121212121212258,0.0,0.3747899159663893,0.0,0,0.23076923076923034,0.0,0.0,0.0,0.24576612002323606,0.21052631578947367,0.31969462471875043,0.30883538762815343,0.3085167684683647,0.5247524752475242,0.3333333333333333,0.2619047619047619,0,0,0,0,0,0.8718473374220552,0.9351311686374739,0.7584067485659669,0.9081005714698149,0.66895281962381,0.4954128440367013,0.9701127033557096,0.5914364372036535
1693068318,0.7940074182344828,0.1634803690776564,0.7250992112408952,0.9394584536224162,0.7875706123995463,0.8959712251727409,0.8882959896327463,0.9131734984510974,0.5867333879257444,0.7533125230355681,0.8902830761216702,0.7135170291635866,1.0,0.8029083057785975,0.9486531234208094,0.7345100864553309,0.025898078529657365,0.009950248756220215,0,0.625,0.7588373919874402,0.12121212121212258,0.0,0.3747899159663893,0.013698630136952447,0,0.23076923076923034,0.0,0.0,0.0,0.268108494570803,0.5263157894736842,0.47576376334716286,0.0784471835042046,0.07802235795781952,0.5247524752475242,0.0,0.047619047619047616,0,0,0,0,0,0.7623479195381611,0.8313121912221821,0.584974179256063,0.8996805094786936,0.6026952223532072,0.4537815126050455,0.9786373339980865,0.5824036006689576
