time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693084252,0.24254200213084565,0.330819333493418,0.9369533994994325,0.851572514700924,0.6049914490904069,0.04071640915100413,0.2756046297359826,0.9043944511546018,0.2126620138162959,0.741673492538136,0.0,0.6297095564483494,0.13856443126244727,0.5356142001251707,0.605299146274955,0.0,0.0,0.0,0.0,0.22415039768618997,0.4324618736383524,0.0,0.9373848987108653,0.06275303643725248,0.0,0,0.9696969696969722,0.17302052785924374,0.0,0.0,0.7027027027027027,0.6818181818181818,0.7937267136797864,0.33411020476111203,0.4375,0.9057971014492753,0.5384615384615384,0.52,0,0,0,0,0,0.0030071609128969317,0.3112198344247361,0.005031640624934424,6.207312031988193e-05,0.6462547533284423,0.4113207547169781,0.9350453394326188,2.7416404124988695e-05
1693084253,0.24254200213084565,0.330819333493418,0.9369533994994325,0.851572514700924,0.9352383767664622,0.04071640915100413,0.22462248541413513,0.1893548841220032,0.2126620138162959,0.741673492538136,0.0,0.18851714774249825,0.13373202903146306,0.5356142001251707,0.605299146274955,0.0,0.0,0.0,0.0,0.22415039768618997,0.4324618736383524,0.0,0.9373848987108653,0.06275303643725248,0.0,0,0.9696969696969722,0.17302052785924374,0.0,0.0,0.23737837837837836,0.179,0.21368623254734617,0.0011653071416680512,0.057874999999999996,0.9057971014492753,0.07692307692307693,0.08875999999999999,0,0,0,0,0,0.0029840338809039566,0.3111861374715849,0.00503164062493444,6.201842914926418e-05,0.647437009746494,0.4113207547169781,0.9350453394326188,2.675015878355017e-05
1693084254,0.24254200213084565,0.330819333493418,0.9369533994994325,0.851572514700924,0.9352383767664622,0.04071640915100413,0.7481201929840372,0.2549070002003539,0.2126620138162959,0.741673492538136,0.0,0.9697217051221083,0.12889962680047878,0.5356142001251707,0.605299146274955,0.0,0.0,0.0,0.0,0.22415039768618997,0.4324618736383524,0.009054325955734735,0.9373848987108653,0.06275303643725248,0.0,0,0.0,0.17302052785924374,0.0,0.0,0.24324324324324326,0.5909090909090909,0.587453427359573,0.33411020476111203,0.375,0.9057971014492753,0.38461538461538464,0.41,0,0,0,0,0,0.0030071609128969317,0.3112198344247361,0.005031640624934424,6.207312031988193e-05,0.6462547533284423,0.4113207547169781,0.9350453394326188,2.6751064327861914e-05
1693084255,0.24254200213084565,0.0,0.9369533994994325,0.851572514700924,0.9044950785130889,0.04256134800414685,0.7481201929840372,0.3204591162787053,0.2126620138162959,0.741673492538136,0.4988670387030862,0.9697217051221083,0.14823725284332628,0.5356142001251707,0.605299146274955,0.0,0.0,0.0,0.0,0.45336225596529395,0.4324618736383524,0.009054325955734735,0.9373848987108653,0.06275303643725248,0.0,0,0.0,0.1700879765395928,0.0,0.0,0.32432432432432434,0.3181818181818182,0.3811801410393595,0.13434326618944564,0.1875,0.9057971014492753,0.15384615384615385,0.23,0,0,0,0,0,0.009839541700246203,0.33108823084804095,0.005031640624934424,8.114816715444265e-05,0.4383589754164649,0.4113207547169781,0.9350230587995136,2.629436687251835e-05
1693084256,0.24254200213084565,0.025101179337167604,0.9369533994994325,0.851572514700924,0.9044950785130889,0.04256134800414685,0.7481201929840372,0.38601123235705603,0.2126620138162959,0.741673492538136,0.4988670387030862,0.9697217051221083,0.14823725284332628,0.5356142001251707,0.605299146274955,0.0,0.0,0.0,0.0,0.45336225596529395,0.4324618736383524,0.009054325955734735,0.9373848987108653,0.06275303643725248,0.0,0,0.0,0.1700879765395928,0.0,0.0,0.43144594594594593,0.18181818181818182,0.27804349787925275,0.12948227068420176,0.18521875000000002,0.9057971014492753,0.2279615384615385,0.1489,0,0,0,0,0,0.004648798837079463,0.29694919959118354,0.0049661746644702855,5.610680455009018e-05,0.7904787767793853,0.4113207547169781,0.9431237163164914,2.439704047539338e-05
1693084257,0.24254200213084565,0.05020235867433564,0.9369533994994325,0.851572514700924,0.9044950785130889,0.04256134800414685,0.7481201929840372,0.9398282850450046,0.2126620138162959,0.741673492538136,0.4988670387030862,0.9697217051221083,0.16983159211469187,0.5356142001251707,0.605299146274955,0.0,0.0,0.0,0.0,0.45336225596529395,0.4324618736383524,0.009054325955734735,0.9373848987108653,0.06275303643725248,0.0,0,0.0,0.1700879765395928,0.0,0.0,0.35245945945945945,0.2472954545454545,0.3553959802493328,0.33817213251206923,0.3775625,0.9261775362318839,0.46469230769230774,0.386625,0,0,0,0,0,1.4074859178647706e-05,0.2970696249254116,0.00496617466447027,5.6082295129846664e-05,0.6232283033523301,0.9505311558585693,0.9494895623486793,2.441131436552376e-05
1693084258,0.24254200213084565,0.07530353801150325,0.9369533994994325,0.8190178066309854,0.9044950785130889,0.04256134800414685,0.7381953915764009,0.9398282850450046,0.2126620138162959,0.741673492538136,0.4988670387030862,0.9697217051221083,0.16983159211469187,0.5356142001251707,0.605299146274955,0.0,0.0,0.0,0.0,0.45336225596529395,0.4324618736383524,0.009054325955734735,0.9373848987108653,0.06275303643725248,0.0,0,0.0,0.1700879765395928,0.0,0.0,0.24516216216216216,0.2746590909090909,0.3892376912862428,0.1352755119027801,0.18928125,0.9039855072463767,0.3076923076923077,0.22113499999999997,0,0,0,0,0,0.0,0.29704922605653733,0.004966174664470301,5.6047285150123796e-05,0.6244799843647031,0.9505311558585693,0.9494895623486793,2.527315195973639e-05
1693084259,0.24254200213084565,0.10040471734867128,0.9369533994994325,0.8190178066309854,0.9044950785130889,0.04256134800414685,0.7381953915764009,0.9398282850450046,0.2126620138162959,0.741673492538136,0.4988670387030862,0.9697217051221083,0.16983159211469187,0.5356142001251707,0.1484763448002592,0.0,0.0,0.0,0.0,0.45336225596529395,0.4324618736383524,0.009054325955734735,0.9373848987108653,0.06275303643725248,0.0,0,0.0,0.1700879765395928,0.0,0.0,0.24324324324324326,0.2727272727272727,0.3296118194593061,0.33411020476111203,0.3125,0.9057971014492753,0.3076923076923077,0.32,0,0,0,0,0,1.6765365680569264e-06,0.29706554484697056,0.00496617466447034,5.6043784475040055e-05,0.623548614460059,0.9505311558585693,0.9495550652161545,2.5274799144219083e-05
1693084260,0.24254200213084565,0.12550589668583917,0.3790109195976894,0.2659893147716951,0.9044950785130889,0.04256134800414685,0.7381953915764009,0.9398282850450046,0.2126620138162959,0.741673492538136,0.4988670387030862,0.9697217051221083,0.16983159211469187,0.5356142001251707,0.18738744566721394,0.0,0.0,0.0,0.0,0.45336225596529395,0.4324618736383524,0.009054325955734735,0.9373848987108653,0.06275303643725248,0.0,0,0.0,0.1700879765395928,0.0,0.0,0.4598648648648649,0.32002272727272724,0.5358851057795196,0.5345430331280173,0.500375,0.8432971014492753,0.4905,0.6521250000000001,0,0,0,0,0,0.003732049131504584,0.26571725360412446,0.004966174664470301,8.290771111187244e-05,0.5172102075762094,0.9505311558585693,0.9309888958771294,2.5959801583180596e-05
1693084261,0.0,0.3180068410225791,0.0,0.30800503227794285,0.9044950785130889,0.04256134800414685,0.7381953915764009,0.9398282850450046,0.2126620138162959,0.3198741340162417,0.4988670387030862,0.9697217051221083,0.16983159211469187,0.5356142001251707,0.31038976604932306,0.0,0.0,0.0,0.0,0.45336225596529395,0.4324618736383524,0.009054325955734735,0.9373848987108653,0.06275303643725248,0.0,0,0.0,0.1700879765395928,0.0,0.02835667919371362,0.1891891891891892,0.13636363636363635,0.2006910155091727,0.20093224571333446,0.25,0.9057971014492753,0.3076923076923077,0.30152999999999996,0,0,0,0,0,0.008774047105990146,0.37932601194398474,0.004263946438563849,6.207312031988193e-05,0.8335529437697853,1.0,0.9766353406027164,2.680055065429388e-05
