time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693127648,0.2123109611303503,0.19525668658626827,0.9454237984011206,0.723811712934462,0.7566195924105615,0.10125220479254664,0.8371190634392752,0.9814771785040619,0.113357866680699,0.5297293530354045,0.0,0.860960846586539,0.07703360755435723,0.6900727711850972,0.8350408997916167,0.0,0.0,0.0,0.0,0.21306818181818177,0.6281138790035617,0.0,0.0,0.0293501048218033,0.0,0,0.0,0.0016528925619851015,0.0,0.0,0.7647058823529411,0.5983694432670973,0.725,0.6147226064238512,0.666000666000666,0.4272727272727277,0.5827505827505828,0.7652390176244112,0,0,0,0,0,0.004760472643634503,0.3665524960655308,0.043356752470641316,0.00013386529285457988,0.882077881542001,1.0,0.4876240972611174,0.1385733195766218
1693127649,0.2123109611303503,0.19525668658626827,0.9454237984011206,0.723811712934462,0.7566195924105615,0.10125220479254664,0.8371190634392752,0.9814771785040619,0.113357866680699,0.5648826426516448,0.0,0.860960846586539,0.07703360755435723,0.6900727711850972,0.8350408997916167,0.0,0.0,0.0,0.0,0.21306818181818177,0.6281138790035617,0.0,0.0,0.0293501048218033,0.0,0,0.0,0.0016528925619851015,0.0,0.0,0.41264705882352937,0.29918472163354864,0.425,0.8480098355617027,0.9182484182484182,0.4272727272727277,0.8349983349983349,0.7065368151708635,0,0,0,0,0,0.004760472643634503,0.3665524960655308,0.043356752470641316,0.00013386529285457988,0.882077881542001,1.0,0.4876240972611174,0.1385733195766218
1693127650,0.2123109611303503,0.19525668658626827,0.9454237984011206,0.723811712934462,0.7970760910567781,0.10125220479254664,0.8371190634392752,0.9814771785040619,0.1432006924479548,0.6000359322678848,0.0,0.860960846586539,0.07703360755435723,0.6900727711850972,0.8350408997916167,0.0,0.0,0.0,0.0,0.21306818181818177,0.6281138790035617,0.0,0.0,0.0,0.0,0,0.0,0.0016528925619851015,0.0,0.0,0.4994705882352941,0.1994564810890324,0.4,0.38235746119563546,0.498001998001998,0.4272727272727277,0.3315018315018315,0.38197981682091015,0,0,0,0,0,0.011259911658722511,0.36861307195597,0.03590097253293657,2.358608516636379e-05,0.8804187018531742,0.9955792175690327,0.37810172780863893,0.1636979883073179
1693127651,0.2123109611303503,0.19525668658626827,0.9454237984011206,0.8155905559511412,0.7970760910567781,0.10125220479254664,0.8186540858964712,0.9814771785040619,0.1432006924479548,0.383772894548776,0.0,0.860960846586539,0.07703360755435723,0.6900727711850972,0.8350408997916167,0.0,0.0,0.0,0.0,0.21306818181818177,0.6281138790035617,0.0,0.0,0.0,0.0,0,0.0,0.0016528925619851015,0.0,0.0,0.5294117647058824,0.44877708245032294,0.55,0.384201629014907,0.333000333000333,0.4272727272727277,0.24975024975024973,0.41849008776334984,0,0,0,0,0,0.005773704709229597,0.32523867227652464,0.03590097253293657,1.4138658334782575e-05,0.8879749399179016,1.0,0.20793324271841448,0.13571487466248525
1693127652,0.2123109611303503,0.1952566865862686,0.9454237984011206,0.8155905559511412,0.7970760910567781,0.10125220479254664,0.8186540858964712,0.9814771785040619,0.1432006924479548,0.6031294217541138,0.0,0.860960846586539,0.07703360755435723,0.6900727711850972,0.8350408997916167,0.0,0.0,0.0,0.0,0.21306818181818177,0.6281138790035617,0.0,0.0,0.0,0.0,0,0.0,0.0016528925619851015,0.0,0.0,0.47058823529411764,0.3490488419058067,0.5,0.5378822806208697,0.49950049950049946,0.4272727272727277,0.49950049950049946,0.5500155439175455,0,0,0,0,0,0.005773704709229597,0.32523867227652464,0.03590097253293657,1.4138658334782575e-05,0.8879749399179016,1.0,0.20793324271841448,0.14004064106415395
1693127653,0.2123109611303503,0.1952566865862686,0.304589252762924,0.8155905559511412,0.7970760910567781,0.10125220479254664,0.8186540858964712,0.9814771785040615,0.1432006924479548,0.5679761321378737,0.0,0.860960846586539,0.07703360755435723,0.6900727711850972,0.8350408997916167,0.0,0.0,0.0,0.0,0.21306818181818177,0.6281138790035617,0.0,0.0,0.0,0.0,0,0.0,0.0016528925619851015,0.0,0.0,0.4401323529411765,0.29918472163354864,0.4,0.38147379744890114,0.33104395604395603,0.4272727272727277,0.33104395604395603,0.39344046679580075,0,0,0,0,0,0.0057765117168564585,0.32523867227652464,0.03590097253293657,1.414844605572466e-05,0.8879413208227168,1.0,0.20792880786285617,0.1400751011670841
1693127654,0.20999416215761504,0.1952566865862686,0.9522229291882827,0.3948879491179179,0.7970760910567781,0.10125220479254664,0.8186540858964712,0.9814771785040615,0.1432006924479548,0.5328228425216339,0.0,0.860960846586539,0.06990542234045465,0.6900727711850972,0.8350408997916167,0.014901198574667133,0.0,0.0,0.0,0.21306818181818177,0.6281138790035617,0.0,0.0,0.0,0.0,0,0.0,0.0016528925619851015,0.0,0.0,0.29447058823529415,0.24932060136129053,0.325,0.3855847548793606,0.4172494172494173,0.4272727272727277,0.2507492507492507,0.3352225171580936,0,0,0,0,0,0.005773704709229597,0.32523867227652464,0.03590097253293657,1.4138658334782575e-05,0.8879749399179016,1.0,0.20793324271841448,0.14004064106415395
1693127655,0.10238761770298631,0.009134948295217854,0.9522229291882827,0.4421093984474831,0.7970760910567781,0.10125220479254664,0.8186540858964712,0.9814771785040615,0.1432006924479548,0.4976695529053939,0.0,0.8741800318634657,0.06990542234045465,0.6900727711850972,0.8350408997916167,0.014901198574667133,0.0,0.0,0.0,0.21306818181818177,0.6281138790035617,0.0,0.0,0.0,0.0,0,0.0,0.0016528925619851015,0.0,0.0,0.6470588235294118,0.6980976838116134,0.75,0.6147226064238512,0.666000666000666,0.4272727272727277,0.5827505827505828,0.6456704211205969,0,0,0,0,0,0.005590372731231799,0.30123880053331537,0.04413143328710012,2.6342177744962757e-05,0.880305951938521,0.9955792175690327,0.20747355374825893,0.15581460019023813
1693127656,0.1157962415300354,0.03784721494639965,0.9522229291882827,0.48933084777704927,0.7970760910567781,0.10125220479254664,0.8186540858964712,0.9814771785040615,0.1432006924479548,0.46251626328915385,0.0,0.8741800318634657,0.06990542234045465,0.6900727711850972,0.9195467658392861,0.014901198574667133,0.0,0.0,0.0,0.21306818181818177,0.6281138790035617,0.0,0.0,0.0,0.0,0,0.0,0.0016528925619851015,0.0,0.024293286219081046,0.18198529411764705,0.22713106784013565,0.11027499999999998,0.1688566159520516,0.19996669996669994,1.0,0.27027139527139526,0.15209723318267693,0,0,0,0,0,0.0,0.26938714663861635,0.044131433287098704,1.7811129101567425e-05,0.881502515056087,0.9509967506805956,0.23654654257631866,0.12118430787843736
1693127657,0.23284682322826014,0.2412402061342401,0.9522229291882827,0.5365522971066145,0.7970760910567781,0.10493308946947986,0.8186540858964712,0.9814771785040615,0.1432006924479548,0.4273629736729138,0.0,0.8741800318634657,0.06990542234045465,0.6900727711850972,0.9195467658392861,0.014901198574667133,0.022003745318352926,0.0,0.0,0.21306818181818177,0.6281138790035617,0.0,0.0,0.0,0.0,0,0.0,0.0016528925619851015,0.0,0.024293286219081046,0.793764705882353,0.5983694432670973,0.75,0.45981250960504066,0.4152514152514152,0.4272727272727277,0.49850149850149844,0.5974125355716574,0,0,0,0,0,2.6065536598465026e-06,0.2694088507081955,0.04413143328709941,1.782367969330691e-05,0.881490861220866,0.9509967506805956,0.23654426909779183,0.130864469734878
