time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693136365,0.5208377310605299,0.11499947344298883,0.8397500075832639,0.8939223070189898,0.7077412707777884,0.36077562200538005,0.7685845923299,0.0013512999946710513,0.42368163908730055,1.0,0.4359091895992302,0.9124485150142952,0.8027723323559939,0.8186302290352548,0.7705348682614105,0.0,0.0,0.07754010695187157,0.0,0.6231555051078331,0.0,0.0,0.0,0.10711430855315349,0.0,0,0.09859154929577553,0.0,0.0,0.0,0.4166666666666667,0.38095238095238093,0.6153846153846154,0.5834721759413529,0.5,0.6230769230769233,0.6934278597432458,0.3838383838383838,0,0,0,0,0.5028197178668958,0.6271471804625152,0.44717243136406615,0.14220798079422858,0.0005265595077970579,0.0,0.8838893684502236,0.5586152439153145
1693136366,0.5208377310605299,0.11499947344298883,0.8397500075832639,0.8939223070189898,0.7077412707777884,0.36077562200538005,0.7685845923299,0.011275845792636517,0.42368163908730055,1.0,0.4359091895992302,0.9124485150142952,0.6114407259606912,0.8186302290352548,0.7862317376740102,0.0,0.0,0.07754010695187157,0.0,0.6231555051078331,0.0,0.0,0.0,0.10711430855315349,0.0,0,0.09859154929577553,0.0,0.0,0.03706788837984195,0.8888888888888888,0.6666666666666666,0.7435897435897436,0.5834721759413529,0.35714285714285715,0.6230769230769233,0.5401417896148688,0.5353535353535354,0,0,0,0,0.5028197178668958,0.6271471804625152,0.44717243136406615,0.14220798079422858,0.0005265595077970579,0.0,0.8838893684502236,0.5611965186769129
1693136367,0.40268006784510085,0.03658519833817242,0.8397500075832639,0.8939223070189898,0.7077412707777884,0.36077562200538005,0.7685845923299,0.011275845792636517,0.42368163908730055,0.9534492206156959,0.43590918959923025,0.9124485150142952,0.6287487588139745,0.8186302290352548,0.7862317376740102,0.0,0.0,0.07754010695187157,0.0,0.6231555051078331,0.0,0.0,0.0,0.10711430855315349,0.011299435028259884,0,0.09859154929577553,0.05913978494624017,0.0,0.03706788837984195,0.6388888888888888,0.23809523809523808,0.46153846153846156,0.3335554815061646,0.35714285714285715,0.6230769230769233,0.31021268442230315,0.40404040404040403,0,0,0,0,0.5028197178668958,0.6271471804625152,0.44717243136406615,0.14220798079422858,0.0005265595077970579,0.0,0.8838893684502236,0.5611965186769129
1693136368,0.38964749349875394,0.027438898753629374,0.8397500075832639,0.8939223070189898,0.7077412707777884,0.36077562200538005,0.7685845923299,0.011275845792636517,0.42368163908730055,0.9534492206156959,0.43590918959923025,0.918305323062418,0.6287487588139745,0.8186302290352548,0.7862317376740102,0.0,0.0,0.07754010695187157,0.0,0.6231555051078331,0.0,0.0,0.0,0.10711430855315349,0.011299435028259884,0,0.09859154929577553,0.05913978494624017,0.0,0.03706788837984195,0.5833333333333334,0.38095238095238093,0.46153846153846156,1.0,1.0,0.6230769230769233,0.8467139298716229,0.8181818181818182,0,0,0,0,0.5028197178668958,0.6271471804625152,0.44717243136406615,0.14220798079422858,0.0005265595077970579,0.0,0.8838893684502236,0.5611965186769129
1693136369,0.3456807207251235,0.018292599169086248,0.8355410640861177,0.8396439472676944,0.7077412707777884,0.36077562200538005,0.7685845923299,0.011275845792636517,0.4453620279187047,0.9534492206156959,0.43590918959923025,0.918305323062418,0.6287487588139745,0.8186302290352548,0.7862317376740102,0.0,0.0,0.0,0.0,0.6231555051078331,0.0,0.0,0.0,0.10711430855315349,0.011299435028259884,0,0.09859154929577553,0.05913978494624017,0.0,0.03706788837984195,0.4722222222222222,0.38095238095238093,0.46153846153846156,0.5001666111296235,0.5714285714285714,0.6230769230769233,0.5401417896148688,0.494949494949495,0,0,0,0,0.21781762271708732,0.5740934467150828,0.279485228109649,0.1357355393522943,0.000442290486562866,0.0,0.9596448463230307,0.5678045119392908
1693136370,0.7960138259864844,0.009146299584543124,0.8355410640861177,0.5148429854460526,0.7077412707777884,0.2783460927649611,0.7685845923299,0.011275845792636517,0.4453620279187047,0.9534492206156959,0.43590918959923025,0.918305323062418,0.6287487588139745,0.8186302290352548,0.754718841438608,0.10727969348659112,0.0,0.0,0.0,0.6231555051078331,0.0,0.0,0.0,0.10711430855315349,0.011299435028259884,0,0.09859154929577553,0.05913978494624017,0.0,0.03706788837984195,0.6705972222222223,0.6666666666666666,0.8974358974358975,0.000333222259246918,0.14285714285714285,0.6230769230769233,0.003640544165548955,0.2727272727272727,0,0,0,0,0.631408941047362,0.8385266235823422,0.4944770146647007,0.24231183076460258,0.000442290486562866,0.0,0.897333272670799,0.5977378624677769
1693136371,0.7960138259864847,0.0,0.8355410640861177,0.4806920549913945,0.7077412707777884,0.2783460927649611,0.7685845923299,0.011275845792636517,0.3931149953418513,0.9534492206156959,0.3404756558856771,0.918305323062418,0.6287487588139745,0.8186302290352548,0.754718841438608,0.10727969348659112,0.0,0.0,0.0,0.6231555051078331,0.0,0.0,0.0,0.0,0.011299435028259884,0,0.09859154929577553,0.05913978494624017,0.0,0.03706788837984195,0.2222222222222222,0.2857142857142857,0.23076923076923078,0.08363878707097634,0.14285714285714285,0.6230769230769233,0.003640544165548955,0.1919191919191919,0,0,0,0,0.631408941047362,0.8385266235823422,0.4944770146647007,0.24231183076460258,0.000442290486562866,0.0,0.897333272670799,0.6073411839294892
1693136372,0.7960138259864847,0.14889071958203526,0.8355410640861177,0.4465411245367362,0.7077412707777884,0.2783460927649611,0.7685845923299,0.011275845792636517,0.3931149953418513,0.9534492206156959,0.3404756558856771,0.918305323062418,0.6287487588139745,0.29190895942532363,0.754718841438608,0.10727969348659112,0.024267782426777837,0.0,0.0,0.6231555051078331,0.0,0.0,0.0,0.0,0.011299435028259884,0,0.09859154929577553,0.05913978494624017,0.0,0.03706788837984195,0.5,0.3333333333333333,0.5384615384615384,0.3335554815061646,0.35714285714285715,0.6230769230769233,0.31021268442230315,0.46464646464646464,0,0,0,0,0.631408941047362,0.8385266235823422,0.4944770146647007,0.24231183076460258,0.000442290486562866,0.0,0.897333272670799,0.6073411839294892
1693136373,0.7960138259864847,0.14889071958203526,0.8355410640861177,0.7961931757217446,0.7077412707777884,0.4672147531996343,0.736749273017085,0.012013083115474336,0.3931149953418513,0.9534492206156959,0.3404756558856771,0.918305323062418,0.6287487588139745,0.33903445788533876,0.754718841438608,0.10727969348659112,0.024267782426777837,0.0,0.0,0.6231555051078331,0.14199029126213505,0.08064516129032348,0.0005753739930955883,0.0,0.011299435028259884,0,0.09859154929577553,0.05913978494624017,0.0,0.03706788837984195,0.3333333333333333,0.38095238095238093,0.4358974358974359,0.3335554815061646,0.2857142857142857,0.6230769230769233,0.31021268442230315,0.36363636363636365,0,0,0,0,0.631408941047362,0.8385266235823422,0.4944770146647007,0.24231183076460258,0.000442290486562866,0.0,0.897333272670799,0.6073411839294892
1693136374,0.7960138259864847,0.14889071958203526,0.8355410640861177,0.7961931757217446,0.7077412707777884,0.4672147531996343,0.736749273017085,0.012013083115474336,0.3931149953418513,0.9534492206156959,0.3404756558856771,0.4036268491357926,0.6287487588139745,0.3861599563453543,0.754718841438608,0.10727969348659112,0.024267782426777837,0.0,0.0,0.6231555051078331,0.14199029126213505,0.08064516129032348,0.0005753739930955883,0.0,0.011299435028259884,0,0.09859154929577553,0.05913978494624017,0.0,0.03706788837984195,0.4444444444444444,0.38095238095238093,0.4358974358974359,0.3335554815061646,0.2857142857142857,0.6230769230769233,0.3868557194864917,0.37373737373737376,0,0,0,0,0.6591172446047254,0.6949401891125055,0.44796496233942557,0.13625069285481528,0.0004267630695270689,0.0,0.95926828960104,0.5812051092092188
