time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693195163,0.9498053063849217,0.09724419438086015,0.8335716780411652,0.6709998732047511,0.9271468402747769,0.5036383219502201,0.6557687712863646,0.9118380204908053,0.47287730940777506,0.6701600191484114,0.0,0.4585451166001027,0.5050541921947297,0.6176916115673997,0.8397242387967565,0.05592105263157855,0.0,0.0,0.0,0.5219638242894075,0.13857374392220795,0.0,0.9606741573033712,0.0,0.0,0,0.1794871794871784,0.0,0.0,0.0,0.7772890509729684,0.6086956521739131,0.6744186046511628,0.42857142857142855,0.446096654275093,0.03433162892622347,0.5333333333333333,0.6021505376344086,0,0.0,0.0,0,0,0.7819637469484204,0.2676297053193087,0.24862112351814997,0.010371258508600097,0.00036113532505888346,0.0,0.011668828766118704,0.06887940880791174
1693195164,0.9498053063849217,0.09724419438086015,0.8335716780411652,0.6709998732047511,0.9271468402747769,0.5036383219502201,0.6557687712863646,0.9118380204908053,0.47287730940777506,0.6701600191484114,0.0,0.4585451166001027,0.516474623468916,0.6176916115673997,0.9199353091618433,0.05592105263157855,0.0,0.0,0.0,0.5219638242894075,0.13857374392220795,0.0,0.9606741573033712,0.0,0.0,0,0.1794871794871784,0.0,0.0,0.028365791701947946,0.19020906990339911,0.34782608695652173,0.3488372093023256,0.14285714285714285,0.14869888475836432,0.03433162892622347,0.13333333333333333,0.13978494623655913,0,0.0,0.0,0,0,0.7819695118506428,0.2676297053193087,0.24862112351814997,0.010371258508600097,0.00036113532505888346,0.0,0.011668828766118704,0.06292408678968153
1693195165,0.9498053063849217,0.0,0.8335716780411652,0.2578252287658663,0.9271468402747769,0.5036383219502201,0.6557687712863646,0.9118380204908053,0.47287730940777506,0.7085760653831856,0.0,0.4585451166001027,0.516474623468916,0.6176916115673997,0.9199353091618433,0.05592105263157855,0.0,0.0,0.0,0.5219638242894075,0.13857374392220795,0.0,0.9606741573033712,0.0,0.0,0,0.1794871794871784,0.0,0.0,0.028365791701947946,0.24835054703376855,0.4782608695652174,0.46511627906976744,0.14285714285714285,0.14869888475836432,0.03433162892622347,0.13333333333333333,0.1935483870967742,0,0.0,0.0,0,0,0.7819637469484204,0.2676297053193087,0.24862112351814997,0.010371258508600097,0.00036113532505888346,0.0,0.011668828766118704,0.06292408678968153
1693195166,0.9498053063849217,0.009215970260495896,0.8335716780411652,0.2971016554477124,0.9271468402747769,0.5361386478092577,0.6557687712863646,0.9118380204908053,0.47287730940777506,0.7085760653831856,0.0,0.4585451166001027,0.516474623468916,0.6176916115673997,0.9199353091618433,0.05592105263157855,0.0,0.0,0.0,0.5219638242894075,0.16693679092382335,0.0,0.9606741573033712,0.0,0.0,0,0.1794871794871784,0.0,0.0,0.028365791701947946,0.38754489017566324,0.21739130434782608,0.27906976744186046,0.35714285714285715,0.29739776951672864,0.03433162892622347,0.4,0.3870967741935484,0,0.0,0.0,0,0,0.7564334025669716,0.2676297053193087,0.24862112351814997,0.010371258508600097,0.00036113532505888346,0.0,0.011668828766118704,0.06292408678968153
1693195167,0.9498053063849217,0.018431940520991938,0.8335716780411652,0.6373271555080888,0.9271468402747769,0.5361386478092577,0.6557687712863646,0.9118380204908053,0.47287730940777506,0.7085760653831856,0.0,0.4585451166001027,0.516474623468916,0.6176916115673997,0.9199353091618433,0.05592105263157855,0.0,0.0,0.0,0.5219638242894075,0.16693679092382335,0.0,0.9606741573033712,0.0,0.0,0,0.1794871794871784,0.0,0.0,0.028365791701947946,0.19267280977701065,0.13043478260869565,0.06976744186046512,0.14285714285714285,0.2230483271375465,0.03433162892622347,0.06666666666666667,0.10752688172043011,0,0.0,0.0,0,0,0.9405077199905401,0.3611569544339125,0.2561169823845817,0.010913553175151592,0.0003607327721592453,0.0,0.011595652325205815,0.06667059123572748
1693195168,0.9117911935796825,0.02764791078148791,0.41405160526152207,0.6373271555080888,0.9271468402747769,0.5361386478092577,0.6557687712863646,0.9118380204908053,0.47287730940777506,0.7085760653831856,0.0,0.45308725660893934,0.516474623468916,0.6176916115673997,0.9199353091618433,0.0,0.0,0.0,0.0,0.5219638242894075,0.16693679092382335,0.0,0.9606741573033712,0.0,0.0,0,0.1794871794871784,0.0,0.0,0.028365791701947946,0.33186715291890534,0.30434782608695654,0.3488372093023256,0.2857142857142857,0.29739776951672864,0.03433162892622347,0.26666666666666666,0.3333333333333333,0,0.0,0.0,0,0,0.9490425235701466,0.4180290689611092,0.2561169823845817,0.010783500608060066,0.0003413442438885633,0.0,0.01135417007019338,0.07089757038386665
1693195169,0.9117911935796825,0.03686388104198395,0.8032481022342352,0.6373271555080888,0.9271468402747769,0.5361386478092577,0.6557687712863646,0.9118380204908053,0.47287730940777506,0.7085760653831856,0.4063928305553167,0.45308725660893934,0.516474623468916,0.6176916115673997,0.9199353091618433,0.0,0.0,0.0,0.0,0.5219638242894075,0.16693679092382335,0.0,0.9606741573033712,0.0,0.0,0,0.1794871794871784,0.0,0.0,0.028365791701947946,0.5545781019459369,0.7391304347826086,0.8837209302325582,0.21428571428571427,0.3717472118959108,0.03433162892622347,0.13333333333333333,0.34408602150537637,0,0.0,0.0,0,0,0.9488907813041348,0.4180638482921487,0.25611698238458225,0.01078159127762451,0.000343483583741455,0.0,0.011373856797882586,0.06732238846837356
1693195170,0.9117911935796825,0.04607985130247992,0.4127936302672669,0.6373271555080888,0.8605640998094576,0.5361386478092577,0.6557687712863646,0.9118380204908053,0.47287730940777506,0.7085760653831856,0.4063928305553167,0.43515470503724246,0.516474623468916,0.6176916115673997,0.9199353091618433,0.0,0.0,0.0,0.0,0.5219638242894075,0.16693679092382335,0.0,0.9606741573033712,0.0,0.0,0,0.1794871794871784,0.0,0.0,0.028365791701947946,0.1648339411486317,0.43478260869565216,0.4418604651162791,0.2857142857142857,0.29739776951672864,0.03433162892622347,0.26666666666666666,0.24731182795698925,0,0.0,0.0,0,0,0.9490425235701466,0.4180290689611092,0.2561169823845817,0.010783500608060066,0.0003413442438885633,0.0,0.01135417007019338,0.0672629658543742
1693195171,0.9117911935796825,0.11697063054125863,0.37086113045875385,0.6373271555080888,0.9061830791341101,0.5361386478092577,0.6884078512363502,0.9118380204908053,0.47287730940777506,0.7085760653831856,0.4063928305553167,0.43515470503724246,0.516474623468916,0.570806664704377,0.9199353091618433,0.0,0.0,0.0,0.0,0.0,0.16693679092382335,0.06603773584905724,0.9606741573033712,0.0,0.0,0,0.1794871794871784,0.0,0.014705882352941551,0.028365791701947946,0.3040282842905264,0.17391304347826086,0.32558139534883723,0.5,0.446096654275093,0.03433162892622347,0.4,0.44086021505376344,0,0.0,0.0,0,0,1.0,0.4180290689611092,0.2561169823845817,0.010783500608060066,0.0003413442438885633,0.0,0.01135417007019338,0.0672629658543742
1693195172,0.9117911935796825,0.11697063054125863,0.3289286306502408,0.6373271555080888,0.9061830791341101,0.5361386478092577,0.6884078512363502,0.9106402488334602,0.47287730940777506,0.7085760653831856,0.4063928305553167,0.43515470503724246,0.516474623468916,0.570806664704377,0.8706432528745212,0.0,0.0,0.0,0.0,0.0,0.16693679092382335,0.06603773584905724,0.9044943820224722,0.0,0.0,0,0.1794871794871784,0.0,0.014705882352941551,0.028365791701947946,0.6102558392026948,0.34782608695652173,0.4883720930232558,0.07142857142857142,0.07434944237918216,0.03433162892622347,0.13333333333333333,0.26881720430107525,0,0.0,0.0,0,0,0.9694197407659271,0.4389952242020319,0.25198042772781953,0.011143007058831788,0.0003143272738871196,0.0,0.010680567380397679,0.06108202898198705
