time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693125750,0.34268056468958114,0.24586424433863813,0.8612704285944507,0.6311646689501057,0.4486403892849177,0.5214433322132075,0.20872587764216924,0.9138743784777354,0.061427189003269635,0.6110666959775262,0.0,0.8497586559713143,0.455545138296357,0.4348868369466562,0.7904764874943612,0.0,0.0,0.0,0.0,0.0035087719298240202,0.1355599214145623,0.0,0.0,0.15384615384615868,0.0,0,1.0,0.043396226415098244,0.0,0.0,0.3333333333333333,0.42857142857142855,0.34782608695652173,0.2857142857142857,0.14371342942771517,0.4475524475524474,0.13333333333333333,0.22513838910967227,0,0,0,0,0,0.015318022803093275,0.14349665446985715,0.11666755719151523,0.00011932623695458432,0.994930504224886,1.0,0.5756119840820488,0.08620867037593354
1693125751,0.34268056468958114,0.24586424433863813,0.8800505116150519,0.574601775719471,0.4486403892849177,0.5214433322132075,0.638172868061372,0.9138743784777354,0.061427189003269635,0.6110666959775262,0.0,0.8497586559713143,0.455545138296357,0.4348868369466562,0.7904764874943612,0.0,0.0,0.0,0.0,0.0035087719298240202,0.1355599214145623,0.0,0.0,0.15384615384615868,0.0,0,1.0,0.043396226415098244,0.0,0.0,0.6060606060606061,0.3333333333333333,0.30434782608695654,0.5714285714285714,0.5004995004995005,0.4475524475524474,0.5333333333333333,0.6008288671171038,0,0,0,0,0,0.015318022803093275,0.14349665446985715,0.11666755719151523,0.00011932623695458432,0.994930504224886,1.0,0.5756119840820488,0.08225802010797782
1693125752,0.34268056468958114,0.24586424433863813,0.8800505116150519,0.574601775719471,0.4486403892849177,0.07352056668014234,0.19906473601545133,0.9138743784777354,0.06343027016940107,0.6110666959775262,0.0,0.8497586559713143,0.06891024387870096,0.4348868369466562,0.7904764874943612,0.0,0.0,0.0,0.0,0.0035087719298240202,0.1355599214145623,0.0,0.0,0.11010558069381965,0.0,0,1.0,0.043396226415098244,0.0,0.0,0.696969696969697,0.47619047619047616,0.4782608695652174,0.5714285714285714,0.42914228628514345,0.4475524475524474,0.4666666666666667,0.5890885396793716,0,0,0,0,0,0.015318022803093275,0.14349665446985715,0.11666755719151523,0.00011932623695458432,0.994904569283431,1.0,0.5756119840820488,0.08225802010797782
1693125753,0.3426942000308986,0.24586424433863813,0.8800505116150519,0.574601775719471,0.4486403892849177,0.08359654103982868,0.15283917799287933,0.9138743784777354,0.06343027016940107,0.6110666959775262,0.0,0.8497586559713143,0.06891024387870096,0.4348868369466562,0.7904764874943612,0.027958993476230546,0.0,0.0,0.0,0.0035087719298240202,0.1355599214145623,0.0,0.0,0.11010558069381965,0.0,0,1.0,0.043396226415098244,0.0,0.0,0.5151515151515151,0.47619047619047616,0.2391304347826087,0.2857142857142857,0.21507064364207223,0.4475524475524474,0.4,0.29558035373606567,0,0,0,0,0,0.018315640343695448,0.13042824359191557,0.12871043454747103,0.0001322558439500076,0.9984339504457633,0.9943335132218015,0.5737653711032241,0.08322675150519995
1693125754,0.3426942000308986,0.31301981046128163,0.8800505116150519,0.574601775719471,0.4486403892849177,0.09367251539951514,0.10661361997030704,0.9138743784777354,0.06343027016940107,0.5848358172519255,0.0,0.8497586559713143,0.06891024387870096,0.4348868369466562,0.7904764874943612,0.027958993476230546,0.024330900243309684,0.0,0.0,0.0035087719298240202,0.1355599214145623,0.0,0.0,0.11010558069381965,0.011320754716979305,0,1.0,0.043396226415098244,0.0,0.0,0.45454545454545453,0.23809523809523808,0.13043478260869565,0.35714285714285715,0.2864278578564293,0.4475524475524474,0.4,0.38950297323792354,0,0,0,0,0,0.014020282979640877,0.13042824359191557,0.12871043454747103,0.0001322558439500076,0.9984339504457633,0.9943335132218015,0.5635459695318312,0.08322675150519995
1693125755,0.3426942000308986,0.31301981046128163,0.8800505116150519,0.574601775719471,0.4486403892849177,0.1777733147216975,0.6785188311744229,0.9138743784777354,0.06343027016940107,0.5848358172519255,0.0,0.8497586559713143,0.07389495080731888,0.4679462083226318,0.7904764874943612,0.027958993476230546,0.024330900243309684,0.0,0.0,0.0035087719298240202,0.1355599214145623,0.03659652333028371,0.0,0.11010558069381965,0.011320754716979305,0,1.0,0.043396226415098244,0.0,0.0,0.18181818181818182,0.47619047619047616,0.34782608695652173,0.21428571428571427,0.07235621521335807,0.4475524475524474,0.0,0.09599478729461765,0,0,0,0,0,0.014020282979640877,0.13042824359191557,0.12871043454747103,0.0001322558439500076,0.9984339504457633,0.9943335132218015,0.5635459695318312,0.08668138925521553
1693125756,0.3426942000308986,0.31301981046128163,0.8800505116150519,0.574601775719471,0.4486403892849177,0.1777733147216975,0.6785188311744229,0.9138743784777354,0.06343027016940107,0.5848358172519255,0.4618967317019672,0.8497586559713143,0.07389495080731888,0.4679462083226318,0.7962466393838276,0.027958993476230546,0.024330900243309684,0.0,0.0,0.0035087719298240202,0.1355599214145623,0.03659652333028371,0.0,0.11010558069381965,0.011320754716979305,0,1.0,0.043396226415098244,0.0,0.0,0.3333333333333333,0.42857142857142855,0.41304347826086957,0.2857142857142857,0.14371342942771517,0.4475524475524474,0.26666666666666666,0.28384002629833344,0,0,0,0,0,0.014020282979640877,0.13042824359191557,0.12871043454747103,0.0001322558439500076,0.9984339504457633,0.9943335132218015,0.5635459695318312,0.08187989523439437
1693125757,0.3426942000308986,0.31301981046128163,0.8800505116150519,0.574601775719471,0.4486403892849177,0.1777733147216975,0.6785188311744229,0.9138743784777354,0.06343027016940107,0.5848358172519255,0.4618967317019672,0.8175605375219935,0.07389495080731888,0.4679462083226318,0.7962466393838276,0.027958993476230546,0.024330900243309684,0.0,0.0,0.0035087719298240202,0.1355599214145623,0.03659652333028371,0.0,0.11010558069381965,0.011320754716979305,0,0.0,0.043396226415098244,0.0,0.0,0.36363636363636365,0.47619047619047616,0.41304347826086957,0.42857142857142855,0.3577850720707864,0.4475524475524474,0.06666666666666667,0.28384002629833344,0,0,0,0,0,0.014020282979640877,0.13042824359191557,0.12871043454747103,0.0001322558439500076,0.9984339504457633,0.9943335132218015,0.5635459695318312,0.08187989523439437
1693125758,0.3426942000308986,0.31301981046128163,0.8800505116150519,0.574601775719471,0.4486403892849177,0.1777733147216975,0.6785188311744229,0.9138743784777354,0.06343027016940107,0.5848358172519255,0.4618967317019672,0.8175605375219935,0.07389495080731888,0.4679462083226318,0.7962466393838276,0.027958993476230546,0.024330900243309684,0.0,0.0,0.0035087719298240202,0.1355599214145623,0.03659652333028371,0.0,0.11010558069381965,0.011320754716979305,0,0.0,0.043396226415098244,0.0,0.0,0.6666666666666666,0.47619047619047616,0.5,0.7857142857142857,0.7145711431425718,0.4475524475524474,0.8,0.7182321414944262,0,0,0,0,0,0.006328323556253432,0.1447110682298404,0.11158863828045995,0.00013279597938783687,0.9731004892472644,0.9943335132218015,0.5611528972213308,0.08529850078005331
1693125759,0.30577340320946567,0.35406589097660307,0.8800505116150519,0.31458902944668576,0.4486403892849177,0.1777733147216975,0.6785188311744225,0.9153788821191038,0.06343027016940107,0.5848358172519255,0.4618967317019672,0.8175605375219935,0.07389495080731888,0.4679462083226318,0.853682900994062,0.027958993476230546,0.024330900243309684,0.0,0.0,0.0035087719298240202,0.1355599214145623,0.03659652333028371,0.012500000000001626,0.11010558069381965,0.011320754716979305,0,0.0,0.043396226415098244,0.0,0.024000000000000098,0.15151515151515152,0.2857142857142857,0.30434782608695654,0.35714285714285715,0.2864278578564293,0.4475524475524474,0.13333333333333333,0.28384002629833344,0,0,0,0,0,0.0,0.1447110682298404,0.11158863828045995,0.00013279597938783687,0.9731004892472644,0.9943335132218015,0.532665273077275,0.08529850078005331
