time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693125690,0.5312571434412128,0.08958095977050792,0.9862973699084717,0.5453726148160067,0.42673863832354086,0.28464817453403485,0.9281790840607104,0.9042702997475486,0.2520448893579779,0.8145031986541996,0.0,0.8724473418793874,0.25057375630761497,0.5102137918761902,0.891556619549292,0.0,0.0,0.0,0.0,0.6783625730994134,1.0,0.0,0.0,0.0,0.0,0,0.0,0.08632075471698192,0.0,0.0,0.22580645161290322,0.0,0.05608769803387357,0.38461538461538464,0.35714285714285715,0.45283018867924546,0.4,0.4470588235294118,0,0,0,0,0,0.16656241382636172,0.4902567999454939,0.7352916179636144,0.9997556545784209,0.6269463993367365,1.0,0.5268696453439332,0.006718818509051174
1693125691,0.5312571434412128,0.11981293654431502,0.9313936417392713,0.5348656968351483,0.42673863832354086,0.28464817453403485,1.0,0.9042702997475486,0.2520448893579779,0.8145031986541996,0.0,0.8855941830229842,0.25057375630761497,0.5199697488184593,0.891556619549292,0.0,0.0,0.11764705882354441,0.0,0.6783625730994134,1.0,0.0,0.0,0.0,0.0,0,0.0,0.08632075471698192,0.0,0.0,0.3870967741935484,0.47619047619047616,0.31351832584281714,0.07692307692307693,0.07142857142857142,0.45283018867924546,0.13333333333333333,0.17647058823529413,0,0,0,0,0,0.16658523046140022,0.4902567999454939,0.7352916179636144,0.9998804620565527,0.6262834310546664,1.0,0.5267917347967189,2.4280024553532162e-05
1693125692,0.5312571434412128,0.15004491331812192,0.9313936417392713,0.5348656968351483,0.42673863832354086,0.3622469269760533,1.0,0.9042702997475486,0.2520448893579779,0.8145031986541996,0.0,0.8855941830229842,0.27443714783305045,0.5199697488184593,0.0,0.0,0.0,0.11764705882354441,0.0,0.6783625730994134,0.7150837988826787,0.0,0.0,0.0,0.0,0,0.0,0.1273584905660401,0.0,0.0,0.2903225806451613,0.19047619047619047,0.1633504596209334,0.15384615384615385,0.07142857142857142,0.45283018867924546,0.13333333333333333,0.17647058823529413,0,0,0,0,0,0.16660708321998008,0.4902567999454939,0.7352916179636144,1.0,0.6256482553673857,1.0,0.5267171003490863,0.0
1693125693,0.5312571434412128,0.4131235752037912,0.8935739411770235,0.5348656968351483,0.42673863832354086,0.375463126476176,1.0,0.9042702997475486,0.2520448893579779,0.8145031986541996,0.0,0.8855941830229842,0.27443714783305045,0.5199697488184593,0.0,0.0,0.0,0.11764705882354441,0.0,0.6783625730994134,0.7150837988826787,0.0,0.0,0.0,0.0,0,0.0,0.1273584905660401,0.0,0.0,0.5483870967741935,0.47619047619047616,0.3564234304776411,0.23076923076923078,0.21689285714285716,0.45283018867924546,0.13333333333333333,0.27058823529411763,0,0,0,0,0,0.14159006540552463,0.49952459730849347,0.5082408321625695,0.0013092604177595416,0.9060673381048102,0.9725339644829686,0.5732561894455882,0.01004579669524309
1693125694,0.5312571434412128,0.4131235752037912,0.8935739411770235,0.5348656968351483,0.42673863832354086,0.375463126476176,1.0,0.9042702997475486,0.2520448893579779,0.8145031986542001,0.0,0.8855941830229842,0.27443714783305045,0.5199697488184593,0.0,0.0,0.0,0.11764705882354441,0.0,0.6783625730994134,0.7150837988826787,0.0,0.0,0.0,0.0,0,0.0,0.1273584905660401,0.0,0.0,0.25806451612903225,0.2857142857142857,0.3564234304776411,0.15384615384615385,0.14285714285714285,0.45283018867924546,0.06666666666666667,0.16470588235294117,0,0,0,0,0,0.13037338910067292,0.49952459730849347,0.5082408321625695,0.001309428096461374,0.9055322988729877,0.9725339644829686,0.5823819301275257,0.01002124000170588
1693125695,0.5312571434412128,0.4131235752037912,0.8935739411770235,0.5348656968351483,0.42673863832354086,0.375463126476176,1.0,0.9027674527885862,0.2520448893579779,0.8145031986542001,0.0,0.8855941830229842,0.2691108373401667,0.5011910447268667,0.0,0.0,0.0,0.11764705882354441,0.0,0.6783625730994134,0.7150837988826787,0.0,0.0,0.0,0.0,0,0.0,0.1273584905660401,0.0,0.0,0.41935483870967744,0.3333333333333333,0.399328535112465,0.15384615384615385,0.14285714285714285,0.45283018867924546,0.0,0.15294117647058825,0,0,0,0,0,0.13039686584682963,0.49952459730849347,0.5082408321625695,0.0013095891572871287,0.9050183552565598,0.9725339644829686,0.5823102763809236,0.0150119962710802
1693125696,0.5312571434412128,0.4131235752037912,0.8935739411770235,0.5348656968351483,0.42673863832354086,0.375463126476176,1.0,0.9027674527885862,0.2520448893579779,0.8145031986542001,0.39813547441943886,0.8855941830229842,0.26911083734016683,0.5011910447268667,0.8877636467346343,0.0,0.0,0.11764705882354441,0.0,0.6783625730994134,0.7150837988826787,0.0,0.0,0.0,0.0,0,0.0,0.1273584905660401,0.0,0.06969919295671285,0.41935483870967744,0.5238095238095238,0.4422336397472889,0.15384615384615385,0.14285714285714285,0.45283018867924546,0.13333333333333333,0.23529411764705882,0,0,0,0,0,0.13041942810970858,0.49952459730849347,0.5082408321625695,0.0013097439844446776,0.9045242837269969,0.9725339644829686,0.5822414007363378,0.01060620244761227
1693125697,0.5312571434412128,0.4131235752037912,0.8935739411770235,0.5348656968351483,0.44456746176767414,0.375463126476176,1.0,0.9027674527885862,0.23007393218511696,0.8145031986542001,0.39813547441943886,0.8855941830229842,0.26911083734016683,0.5011910447268667,0.8877636467346343,0.0,0.0,0.11764705882354441,0.0,0.6783625730994134,0.7150837988826787,0.0,0.0,0.0,0.0,0,0.0,0.1273584905660401,0.0,0.06969919295671285,0.3870967741935484,0.47619047619047616,0.377875982795053,0.15384615384615385,0.14285714285714285,0.45283018867924546,0.13333333333333333,0.25882352941176473,0,0,0,0,0,0.13044112830122714,0.49952459730849347,0.5082408321625695,0.0013098929329655872,0.904048953579986,0.9725339644829686,0.5821751446999227,0.0105837437764245
1693125698,0.5312571434412128,0.4131235752037912,0.8935739411770235,0.5348656968351483,0.44456746176767414,0.375463126476176,1.0,0.4830313948224552,0.23007393218511696,0.8145031986542001,0.39813547441943886,0.8855941830229842,0.26911083734016683,0.5011910447268667,0.8877636467346343,0.0,0.0,0.11764705882354441,0.0,0.6783625730994134,0.7150837988826787,0.0,0.0,0.0,0.0,0,0.0,0.1273584905660401,0.0,0.06969919295671285,0.8064516129032258,0.7142857142857143,0.6353066106039966,0.6153846153846154,0.5714285714285714,0.45283018867924546,0.3333333333333333,0.6470588235294118,0,0,0,0,0,0.10996096665163528,0.24303830528756437,0.3422449005696348,0.0006895949242467917,1.0,0.9725339644829686,0.57197064966377,0.014564006986099288
1693125699,0.5224733920540897,0.3836317151691028,0.8935739411770235,0.5348656968351483,0.44456746176767414,0.375463126476176,1.0,0.4409283220771504,0.23007393218511696,0.8145031986542001,0.39813547441943886,0.8855941830229842,0.26911083734016683,0.5011910447268667,0.8877636467346343,0.03589743589743608,0.024555461473325848,0.11764705882354441,0.0,0.6783625730994134,0.7150837988826787,0.0,0.0,0.0,0.0,0,0.0,0.1273584905660401,0.0,0.06969919295671285,0.6774193548387096,0.6190476190476191,0.6996642675562325,0.46153846153846156,0.5,0.45283018867924546,0.5333333333333333,0.5882352941176471,0,0,0,0,0,0.10792860515992755,0.24303830528756437,0.3422449005696348,0.0006896669266673519,0.9995671675728013,0.9725339644829686,0.5818145890936279,0.014542501678972669
