time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693102890,0.8649723676286025,0.10396925704780391,0.972099482683242,0.5084601967719681,0.4638460562302503,0.5902855361982853,0.6866114098219381,0.9903469340198617,0.12309365850054593,0.7566121455172315,0.01892226439559332,0.8894606957021208,0.29948487404166635,0.9096762615585628,0.8633474475290092,0.0,0.0,0.45901639344262096,0.0,0.5420054200542034,0.50877192982457,0.0,1.0,0.0,0.0,0.5,0,0.0,0.0,0.0,0.3125,0.09523809523809523,0.3684210526315789,0.07752350541067944,0.07692307692307693,0.0,0.07142857142857142,0.22916666666666666,0,0,0,0,0,1.0,0.6093510311550252,1.0,1.0,0.19280668539153675,0.4831004489077372,0.3597803835955612,0.6240651349025221
1693102891,0.8649723676286025,0.13035226121538268,0.972099482683242,0.5525912136059948,0.8750088953185317,0.5902855361982853,0.6866114098219381,1.0,0.12309365850054593,0.7566121455172315,0.01892226439559332,0.8894606957021208,0.29948487404166635,0.8913530695132247,0.5191032746017142,0.0,0.0,0.45901639344262096,0.0,0.5420054200542034,0.50877192982457,0.0,1.0,0.0,0.0,0.5,0,0.0,0.03225806451613354,0.0,0.9375,0.6190476190476191,0.7368421052631579,0.43232215717580275,0.46153846153846156,0.0,0.42857142857142855,0.4583333333333333,0,0,0,0,0,0.14018450264069346,0.6171114610939923,0.7403540454571846,0.8083115182368399,0.21542403322529993,0.4867318217866261,0.36916480039327243,0.6885328870199187
1693102892,0.8649723676286025,0.3834971862033017,0.972099482683242,0.9281682323719753,0.8750088953185317,0.5902855361982853,0.6866114098219381,1.0,0.12309365850054593,0.7566121455172315,0.01892226439559332,0.8894606957021208,0.29948487404166635,0.8913530695132247,0.5579641706546127,0.0,0.0,0.45901639344262096,0.0,0.5420054200542034,0.50877192982457,0.0,1.0,0.0,0.0,0.5,0,0.0,0.03225806451613354,0.0,0.21875,0.3333333333333333,0.4473684210526316,0.14848323576370412,0.15384615384615385,0.0,0.14285714285714285,0.08333333333333333,0,0,0,0,0,0.14018450264069346,0.6171114610939923,0.7403540454571846,0.8083115182368399,0.21542403322529993,0.4867318217866261,0.36916480039327243,0.6356202133045176
1693102893,0.8649723676286025,0.3834971862033017,0.972099482683242,0.9281682323719753,0.8750088953185317,0.4485588526111318,0.765224936736874,0.29097731519136577,0.12309365850054593,0.7566121455172315,0.01892226439559332,0.8894606957021208,0.29948487404166635,0.8913530695132247,0.9072521735138706,0.0,0.0,0.45901639344262096,0.0,0.5420054200542034,0.50877192982457,0.02240000000000024,1.0,0.0,0.0,0.5,0,0.0,0.03225806451613354,0.03481481481481492,0.71875,0.9047619047619048,0.7894736842105263,0.07752350541067944,0.07692307692307693,0.0,0.07142857142857142,0.59375,0,0,0,0,0,0.14018450264069346,0.6171114610939923,0.7403540454571846,0.8083115182368399,0.21542403322529993,0.4867318217866261,0.36916480039327243,0.6351600395702599
1693102894,0.8649723676286025,0.3834971862033017,0.972099482683242,0.9281682323719753,0.8750088953185317,0.6725294800140154,0.765224936736874,0.21872758932305778,0.12309365850054593,0.7566121455172315,0.01892226439559332,0.8894606957021208,0.29948487404166635,0.8913530695132247,0.9072521735138706,0.0,0.0,0.45901639344262096,0.0,0.5420054200542034,0.50877192982457,0.02240000000000024,1.0,0.0,0.0,0.5,0,0.0,0.03225806451613354,0.03481481481481492,0.4375,0.0,0.13157894736842105,0.14848323576370412,0.15384615384615385,0.0,0.14285714285714285,0.17708333333333334,0,0,0,0,0,0.11808621028442712,0.6556137932028847,0.7403540454571846,0.8083115182368399,0.21542403322529993,0.4867318217866261,0.36916480039327243,0.6356202133045176
1693102895,0.8649723676286025,0.3834971862033017,0.972099482683242,0.9281682323719753,0.8750088953185317,0.6725294800140154,0.8016679270577061,0.14647786345474975,0.1311101117463949,0.7566121455172315,0.01892226439559332,0.8894606957021208,0.29948487404166635,0.944558040866355,0.9072521735138706,0.0,0.0,0.45901639344262096,0.0,0.5420054200542034,0.50877192982457,0.02240000000000024,1.0,0.0,0.0,0.5,0,0.0,0.03225806451613354,0.03481481481481492,0.78125,0.7142857142857143,0.868421052631579,0.3613624268227781,0.38461538461538464,0.0,0.35714285714285715,0.4375,0,0,0,0,0,0.11349455716648757,0.688347469738981,0.7403540454571846,0.8083115182368399,0.21542403322529993,0.4831004489077372,0.36916480039327243,0.6356202133045176
1693102896,0.8649723676286025,0.12101267774006001,0.972099482683242,0.9281682323719753,0.8750088953185317,0.6725294800140154,0.8016679270577061,0.9572571618625975,0.1311101117463949,0.7566121455172315,0.013160062495182406,0.8894606957021208,0.2994848740416665,0.944558040866355,0.9072521735138706,0.0,0.0,0.45901639344262096,0.0,0.5420054200542034,0.50877192982457,0.02240000000000024,0.0,0.0,0.0,0.5,0,0.0,0.03225806451613354,0.03481481481481492,0.5625,0.9047619047619048,0.7894736842105263,0.2904026964697534,0.3076923076923077,0.0,0.2857142857142857,0.40625,0,0,0,0,0,0.09501942501715596,0.7115709375391239,0.4889816927127299,0.4869397580127768,0.13967098209573972,0.4464807029862944,0.25540882889871114,0.7318387743917297
1693102897,0.8649723676286025,0.45011098233521135,0.8847719287393503,0.9281682323719753,0.8750088953185317,0.6725294800140154,0.8016679270577061,0.9572571618625975,0.1311101117463949,0.7566121455172315,0.013160062495182406,0.8894606957021208,0.2994848740416665,0.944558040866355,0.9072521735138706,0.0,0.05198973042361868,0.45901639344262096,0.0,0.5420054200542034,0.50877192982457,0.02240000000000024,0.0,0.0,0.0,0.5,0,0.0,0.03225806451613354,0.03481481481481492,0.21875,0.23809523809523808,0.3157894736842105,0.14848323576370412,0.15384615384615385,0.0,0.14285714285714285,0.19791666666666666,0,0,0,0,0,0.09501942501715596,0.7115709375391239,0.4889816927127299,0.4869397580127768,0.13967098209573972,0.4464807029862944,0.25540882889871114,0.6502447244254885
1693102898,0.8649723676286025,0.45011098233521135,0.8847719287393503,0.9281682323719753,0.8750088953185317,0.6725294800140154,0.8016679270577061,0.9572571618625975,0.1311101117463949,0.5028471830063038,0.013160062495182406,0.8894606957021208,0.2994848740416665,0.944558040866355,0.9072521735138706,0.0,0.05198973042361868,0.45901639344262096,0.0,0.5420054200542034,0.50877192982457,0.02240000000000024,0.0,0.0,0.0,0.5,0,0.0,0.03225806451613354,0.03481481481481492,0.0,0.19047619047619047,0.34210526315789475,0.07752350541067944,0.07692307692307693,0.0,0.07142857142857142,0.15625,0,0,0,0,0,0.09501942501715596,0.7115709375391239,0.4889816927127299,0.4869397580127768,0.13967098209573972,0.4464807029862944,0.25540882889871114,0.6502447244254885
1693102899,0.8649723676286025,0.45011098233521135,0.8847719287393503,0.9281682323719753,0.8750088953185317,0.6725294800140154,0.8016679270577061,0.9572571618625975,0.1311101117463949,0.5353177115665506,0.013160062495182406,0.8894606957021208,0.3138766226628966,0.944558040866355,0.9072521735138706,0.0,0.05198973042361868,0.45901639344262096,0.0,0.5420054200542034,0.50877192982457,0.02240000000000024,0.0,0.0,0.0,0.5,0,0.0,0.03225806451613354,0.03481481481481492,0.6875,0.5238095238095238,0.6052631578947368,0.21944296611672878,0.15384615384615385,0.0,0.21428571428571427,0.2604166666666667,0,0,0,0,0,0.07667038022427432,0.7198186050647615,0.4889816927127299,0.4869397580127768,0.13967098209573972,0.4464807029862944,0.25540882889871114,0.6502447244254885
