time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693138260,0.552294383212501,0.0,0.48852189895635845,1.0,0.8187364330828723,0.4835570015370971,0.6719134351436524,0.01767012115814055,0.4306411537112552,0.6833972318496123,0.0,0.815777242268734,0.5499837975119972,0.9031859745779895,0.3523872727750621,0.0,0.0,0.0,0.0,0.06295399515738352,0.34394904458597825,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.4,0.2,0.21428571428571427,0.46153846153846156,0.125,0.2976190476190476,0,0,0,0,0.6331993447690493,1.0,0.5089028001649373,0.031870123320536056,0.0003520835708474252,0.0,0.8513438863318293,0.23544246371605065
1693138261,0.552294383212501,0.008305285717743529,0.857563246383767,1.0,0.8187364330828723,0.4835570015370971,0.6719134351436524,0.01767012115814055,0.4306411537112552,0.6833972318496123,0.0,0.815777242268734,0.5499837975119972,0.9031859745779895,0.7700179154987628,0.0,0.0,0.002070393374741476,0.0,0.06295399515738352,0.34394904458597825,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.04266777133388592,0.2222222222222222,0.2857142857142857,0.4666666666666667,0.0,0.07142857142857142,0.46153846153846156,0.0625,0.25,0,0,0,0,0.5984983967653286,1.0,0.5089028001649373,0.031870123320536056,0.0003520835708474252,0.0,0.8513438863318293,0.23544246371605065
1693138262,0.552294383212501,0.01661057143548678,0.857563246383767,0.9268923515968289,0.8187364330828723,0.4835570015370971,0.6719134351436524,0.01767012115814055,0.42007458554473015,0.6833972318496123,0.0,0.815777242268734,0.4188763199268065,0.9031859745779895,0.7700179154987628,0.0,0.0,0.002070393374741476,0.0,0.06295399515738352,0.34394904458597825,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.04266777133388592,0.1111111111111111,0.0,0.2,0.13333333333333333,0.21428571428571427,0.46153846153846156,0.1875,0.35714285714285715,0,0,0,0,0.5985020306820772,1.0,0.5089028001649373,0.031870123320536056,0.0003520835708474252,0.0,0.8513438863318293,0.23066970636174863
1693138263,0.552294383212501,0.02491585715323017,0.857563246383767,0.9268923515968289,0.8661471455521441,0.4835570015370971,0.6719134351436524,0.01767012115814055,0.42007458554473015,0.6833972318496123,0.0,0.815777242268734,0.4372930736418768,0.9031859745779895,0.7700179154987628,0.0,0.0,0.002070393374741476,0.0,0.03793381759483326,0.34394904458597825,0.0,0.0,0.0,0.0,0,1.0,0.04250871080139739,0.0,0.04266777133388592,0.4722222222222222,0.38095238095238093,0.4222222222222222,0.26666666666666666,0.14285714285714285,0.46153846153846156,0.125,0.6428571428571429,0,0,0,0,0.5985050038867001,1.0,0.5089028001649373,0.031870123320536056,0.0003520835708474252,0.0,0.8513438863318293,0.23066970636174863
1693138264,0.552294383212501,0.03322114287097363,0.857563246383767,0.9268923515968289,0.8661471455521441,0.3556260975866984,0.7372436226284602,0.01707869367069294,0.42007458554473015,0.6833972318496123,0.0,0.815777242268734,0.4372930736418768,0.9370826506517774,0.7700179154987628,0.0,0.0,0.002070393374741476,0.0,0.03793381759483326,0.34394904458597825,0.07914572864321462,0.0,0.0,0.0,0,1.0,0.04250871080139739,0.009762900976290187,0.04266777133388592,1.0,0.5238095238095238,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.46153846153846156,0.75,0.8690476190476191,0,0,0,0,0.5804520380724443,0.9975973840108918,0.5089028001649373,0.028053671878734247,0.0004888553056033635,0.0,0.6770605879489904,0.17838015744157876
1693138265,0.552294383212501,0.04152642858871688,0.857563246383767,0.9268923515968289,0.8661471455521441,0.3556260975866984,0.7372436226284602,0.01707869367069294,0.42007458554473015,0.6833972318496123,0.0,0.815777242268734,0.4372930736418768,0.9370826506517774,0.7700179154987628,0.0,0.0,0.002070393374741476,0.0,0.03793381759483326,0.34394904458597825,0.07914572864321462,0.0,0.0,0.0,0,1.0,0.04250871080139739,0.009762900976290187,0.04266777133388592,0.3611111111111111,0.19047619047619047,0.3333333333333333,0.26666666666666666,0.14285714285714285,0.46153846153846156,0.1875,0.34523809523809523,0,0,0,0,0.633215832588683,0.9247531124754014,0.541598207617633,0.04662000701146197,0.00029526258767304566,0.0,0.8441053093022541,0.24835421885064254
1693138266,0.552294383212501,0.10779430333059131,0.857563246383767,0.8059154840065689,0.8661471455521441,0.3556260975866984,0.7372436226284602,0.01707869367069294,0.40892070702507005,0.6464061115427727,0.538378349518868,0.815777242268734,0.4372930736418768,0.9370826506517774,0.7700179154987628,0.0,0.0,0.002070393374741476,0.0,0.03793381759483326,0.34394904458597825,0.07914572864321462,0.0,0.06089193825043018,0.018867924528320413,0,1.0,0.04250871080139739,0.009762900976290187,0.04266777133388592,0.6388888888888888,0.5714285714285714,0.5333333333333333,0.2,0.14285714285714285,0.46153846153846156,0.1875,0.5,0,0,0,0,0.8199926485565908,0.9247531124754014,0.541598207617633,0.04662000701146197,0.00029526258767304566,0.0,0.8341726393650005,0.24835421885064254
1693138267,0.4447933787293164,0.10779430333059131,0.8372111919058467,0.8059154840065689,0.8661471455521441,0.3556260975866984,0.7372436226284602,0.01707869367069294,0.40892070702507005,0.6464061115427727,0.538378349518868,0.815777242268734,0.4372930736418768,0.912584194289819,0.7700179154987628,0.0,0.0,0.002070393374741476,0.0,0.03793381759483326,0.34394904458597825,0.07914572864321462,0.0,0.06089193825043018,0.018867924528320413,0,1.0,0.04250871080139739,0.009762900976290187,0.04266777133388592,0.1388888888888889,0.14285714285714285,0.2,0.3333333333333333,0.21428571428571427,0.46153846153846156,0.1875,0.5714285714285714,0,0,0,0,0.8199942428949405,0.9247531124754014,0.541598207617633,0.04662000701146197,0.00029526258767304566,0.0,0.8341726393650005,0.23049978283991884
1693138268,0.4447933787293164,0.10779430333059131,0.8372111919058467,0.8059154840065689,0.8661471455521441,0.3556260975866984,0.7372436226284602,0.01707869367069294,0.40892070702507005,0.6464061115427727,0.538378349518868,0.815777242268734,0.4372930736418768,0.912584194289819,0.7700179154987628,0.0,0.0,0.002070393374741476,0.0,0.03793381759483326,0.34394904458597825,0.07914572864321462,0.0,0.06089193825043018,0.018867924528320413,0,1.0,0.04250871080139739,0.009762900976290187,0.04266777133388592,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.07142857142857142,0.46153846153846156,0.0,0.4523809523809524,0,0,0,0,0.8199956379409904,0.9247531124754014,0.541598207617633,0.04662000701146197,0.00029526258767304566,0.0,0.8341726393650005,0.23049978283991884
1693138269,0.4447933787293164,0.043237317446572034,0.8372111919058467,0.8059154840065689,0.8661471455521441,0.4600869706464329,0.7372436226284602,0.01707869367069294,0.40892070702507005,0.6464061115427727,0.538378349518868,0.815777242268734,0.4372930736418768,0.912584194289819,0.7449649875830344,0.0,0.0,0.002070393374741476,0.0,0.03793381759483326,0.2675159235668818,0.07914572864321462,0.0,0.06089193825043018,0.018867924528320413,0,1.0,0.04250871080139739,0.009762900976290187,0.04266777133388592,0.3055555555555556,0.6190476190476191,0.5555555555555556,0.13333333333333333,0.14285714285714285,0.46153846153846156,0.125,0.2976190476190476,0,0,0,0,0.8378668008622023,0.9990607331505373,0.5415982076176259,0.06675104661722427,0.0003431343318975947,0.0,0.8631834219117004,0.19162360767273437
1693138270,0.4447933787293164,0.03493203172882857,0.8372111919058467,0.8059154840065689,0.9216318620140177,0.4600869706464329,0.7372436226284602,0.017205217171080152,0.40892070702507005,0.6464061115427727,0.538378349518868,0.8100910630186724,0.2799197063130353,0.912584194289819,0.7449649875830344,0.0,0.0,0.002070393374741476,0.0,0.03793381759483326,0.2675159235668818,0.07914572864321462,0.0005420054200540374,0.06089193825043018,0.018867924528320413,0,0.1794871794871807,0.04250871080139739,0.009762900976290187,0.04266777133388592,0.8333333333333334,0.47619047619047616,0.6666666666666666,0.5333333333333333,0.5,0.46153846153846156,0.4375,0.6547619047619048,0,0,0,0,0.9619358714319397,0.9319858880086769,0.6917475728155372,0.06944273225241997,0.00038909675670031766,0.0,0.9157960185332947,0.23909585567703343
1693138271,0.5967168335967286,0.14749164493285283,0.8372111919058467,0.8059154840065689,0.9216318620140177,0.4600869706464329,0.7372436226284602,0.017205217171080152,0.40892070702507005,0.6464061115427727,0.538378349518868,0.8129190504891368,0.38144953748539534,0.912584194289819,0.7449649875830344,0.06658521686011298,0.013069139966273098,0.002070393374741476,0.0,0.03793381759483326,0.2675159235668818,0.07914572864321462,0.0005420054200540374,0.06089193825043018,0.018867924528320413,0,0.1794871794871807,0.04250871080139739,0.009762900976290187,0.04266777133388592,0.1111111111111111,0.38095238095238093,0.28888888888888886,0.13333333333333333,0.14285714285714285,0.46153846153846156,0.125,0.2261904761904762,0,0,0,0,0.940835009785287,0.9319858880086769,0.6917475728155372,0.06944273225241997,0.00038909675670031766,0.0,0.9173439155825132,0.23909585567703343
1693138272,0.5967168335967286,0.14749164493285283,0.8372111919058467,0.8059154840065689,0.9216318620140177,0.4600869706464329,0.7372436226284602,0.017205217171080152,0.40892070702507005,0.5985033297321228,0.538378349518868,0.8129190504891368,0.38144953748539534,0.912584194289819,0.7449649875830344,0.06658521686011298,0.013069139966273098,0.002070393374741476,0.0,0.03793381759483326,0.2675159235668818,0.07914572864321462,0.0005420054200540374,0.06089193825043018,0.018867924528320413,0,0.1794871794871807,0.04250871080139739,0.009762900976290187,0.04266777133388592,0.75,0.6190476190476191,0.7111111111111111,0.6,0.5714285714285714,0.46153846153846156,0.5,0.724720238095238,0,0,0,0,0.9408359400989339,0.9319858880086769,0.6917475728155372,0.06944273225241997,0.00038909675670031766,0.0,0.9173439155825132,0.27660818010560634
1693138273,0.5967168335967286,0.14749164493285283,0.8372111919058467,0.8059154840065689,0.9216318620140177,0.4600869706464329,0.677401727957058,0.017205217171080152,0.40892070702507005,0.5985033297321228,0.538378349518868,0.8129190504891368,0.38144953748539534,0.912584194289819,0.7449649875830344,0.06658521686011298,0.013069139966273098,0.002070393374741476,0.0,0.03793381759483326,0.2675159235668818,0.07914572864321462,0.0005420054200540374,0.06089193825043018,0.018867924528320413,0,0.1794871794871807,0.04250871080139739,0.009762900976290187,0.04266777133388592,0.3454166666666667,0.4451428571428571,0.44637777777777776,0.1391333333333333,0.144,0.46153846153846156,0.14140625,0.3188392857142857,0,0,0,0,0.9408367818112829,0.9319858880086769,0.6917475728155372,0.06944273225241997,0.00038909675670031766,0.0,0.9173439155825132,0.24694549297871024
1693138274,0.5967168335967286,0.14749164493285283,0.8372111919058467,0.8419142228475366,0.9216318620140177,0.4600869706464329,0.677401727957058,0.017205217171080152,0.40892070702507005,0.5985033297321228,0.538378349518868,0.8129190504891368,0.38144953748539534,0.912584194289819,0.7763944408874518,0.06658521686011298,0.013069139966273098,0.002070393374741476,0.0,0.03793381759483326,0.2675159235668818,0.07914572864321462,0.0005420054200540374,0.06089193825043018,0.018867924528320413,0,0.1794871794871807,0.04250871080139739,0.009762900976290187,0.060480530240265215,0.1388888888888889,0.6190476190476191,0.4666666666666667,0.0,0.0,0.46153846153846156,0.0,0.17857142857142858,0,0,0,0,0.957813258154096,0.9563061946503971,0.6917475728155372,0.08779700151953423,0.00029622002255753557,0.0,0.9030073143167084,0.21205599360160354
