time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693219064,0.46074830047847953,0.5916138922043483,0.8881855887682807,0.8451207348720041,0.9734675698884111,0.4498178176965379,0.48905672379531523,0.5093799561741927,0.44984279050803644,0.5655540203573806,0.0,0.9526619700598514,0.842175308300166,0.9249758626118756,0.8255261186531987,0.0,0.0,0.0,0,0.579894179894181,0.0,0.0,0.0,0.7168141592920028,0.009569377990423553,0,0.0,0.0,0.0,0.0,0.30527630346550105,0.16489999999999996,0.17376829268292684,0.29575,0.31492741506422434,0.7081017841474115,0.2645467520828493,0.3625979091998932,0,0,0,0,0.13178740210332104,0.4708428975203301,0.15087658861602504,0.0019824327175521354,0.17280502343826548,0.014058106841612104,0.6585467049193202,0.06451741365184813
1693219065,0.46074830047847953,0.5916138922043483,0.8881855887682807,0.8451207348720041,0.9734675698884111,0.4074322411342149,0.4554036072886815,0.5093799561741927,0.44984279050803644,0.4601028116815852,0.0,0.9526619700598514,0.842175308300166,0.9249758626118756,0.8255261186531987,0.0,0.0,0.0,0,0.579894179894181,0.0,0.0,0.0,0.7168141592920028,0.009569377990423553,0,0.0,0.0,0.0,0.0,0.4000780518264128,0.317375,0.24390243902439024,0.3125,0.239948316485521,0.583796431705177,0.2697580243635277,0.25120658918821553,0,0,0,0,0.13205018348427366,0.4732289458751612,0.15087658861602504,0.00198976600987184,0.17270122475382918,0.014058106841612026,0.6580452115147227,0.08011409417867468
1693219066,0.46074830047847953,0.5916138922043483,0.8881855887682807,0.8451207348720041,0.9734675698884111,0.36504666457189083,0.4217504907820484,0.5093799561741927,0.44984279050803644,0.6566548974187145,0.0,0.9526619700598514,0.842175308300166,0.9249758626118756,0.8255261186531987,0.0,0.0,0.0,0,0.579894179894181,0.0,0.0,0.0,0.7168141592920028,0.0,0,0.0,0.0,0.0,0.0,0.685060880424602,0.85,0.6341463414634146,0.4375,0.39195865318841683,0.5884761626206494,0.4689149268098383,0.6153138995347567,0,0,0,0,0.08484035534268158,0.4729907433676756,0.15087658861602504,0.00198976600987184,0.17271954330134748,0.013473512299683616,0.6580452115147227,0.0467670388235505
1693219067,0.46074830047847953,0.5916138922043483,0.8881855887682807,0.8451207348720041,0.9734675698884111,0.9691370106790645,0.835926140900561,0.5093799561741927,0.41498198786598706,0.6566548974187145,0.0,0.9526619700598514,0.9331946094968312,0.9249758626118756,0.7488120982887035,0.0,0.0,0.0,0,0.579894179894181,0.3376623376623423,0.05786618444846437,0.0,0.7168141592920028,0.0,0,0.0,0.0,0.0,0.0,0.40680611926319077,0.4,0.4634146341463415,0.4375,0.239948316485521,0.5849663644340451,0.4025292926610681,0.3415781006391662,0,0,0,0,0.05756876094068111,0.47265086989221233,0.0826134661060511,0.0,0.17271954330134748,0.014058106841612104,0.6807479613726221,0.03148269005564621
1693219068,0.46074830047847953,0.5916138922043483,0.8850855742615227,0.8451207348720041,0.9734675698884111,0.9691370106790645,0.7883181656515466,0.5093799561741927,0.41498198786598706,0.6566548974187145,0.0,0.9526619700598514,0.9331946094968312,0.9249758626118756,0.7488120982887035,0.0,0.0,0.0,0,0.579894179894181,0.3376623376623423,0.05786618444846437,0.0,0.7168141592920028,0.0,0,0.0,0.0,0.0,0.0,0.7814548860443334,0.7,0.5853658536585366,0.1875,0.4679638215398647,0.5849663644340451,0.33614365851229794,0.6894236323769652,0,0,0,0,0.05756552901861871,0.4247808567075789,0.0826134661060511,0.0,0.17271954330134748,0.014058106841612104,0.6807479613726221,0.03148269005564621
1693219069,0.46074830047847953,0.5916138922043483,0.8850855742615227,0.8451207348720041,0.9734675698884111,0.9691370106790645,0.7883181656515466,0.5093799561741927,0.41498198786598706,0.6566548974187145,0.0,0.9526619700598514,0.9331946094968312,0.8938106352369218,0.7488120982887035,0.0,0.0,0.0,0,0.579894179894181,0.3376623376623423,0.05786618444846437,0.0,0.7168141592920028,0.0,0,0.0,0.0,0.013157894736843758,0.0,0.37558538869809555,0.55,0.926829268292683,0.0625,0.011932811431177323,0.5849663644340451,0.004215487768446901,0.1055400612456597,0,0,0,0,0.060987801158240186,0.4247808567075789,0.0826134661060511,0.000153523483895763,0.14780929275899052,0.014058106841612104,0.6682623948853135,0.015334642082755845
1693219070,0.46074830047847953,0.5916138922043483,0.8850855742615227,0.8451207348720041,0.9734675698884111,0.9691370106790645,0.7883181656515466,0.5093799561741927,0.41498198786598706,0.6566548974187145,0.0,0.9526619700598514,0.9331946094968312,0.8938106352369218,0.7488120982887035,0.0,0.0,0.0,0,0.579894179894181,0.3376623376623423,0.05786618444846437,0.0,0.7168141592920028,0.0,0,0.0,0.0,0.013157894736843758,0.0,0.2830471433031532,0.15,0.2926829268292683,0.4375,0.5439689898913126,0.5849663644340451,0.6016861951073788,0.6645775229671225,0,0,0,0,0.06098006174370242,0.4247808567075789,0.0826134661060511,0.000153523483895763,0.14780929275899052,0.014058106841612104,0.6682623948853135,0.05787195236867744
1693219071,0.46074830047847953,0.5916138922043483,0.8850855742615227,0.8946815707004077,0.9864454300824712,0.9691370106790645,0.7883181656515466,0.5093799561741927,0.41498198786598706,0.6566548974187145,0.0,0.9526619700598514,0.8555160815072542,0.8938106352369218,0.7488120982887035,0.0,0.0,0.0,0,0.5206349206349211,0.3376623376623423,0.05786618444846437,0.0,0.7168141592920028,0.0,0,0.0,0.0,0.013157894736843758,0.0,0.5004683109584764,0.45,0.6341463414634146,0.125,0.08793797978262521,0.5849663644340451,0.004215487768446901,0.21734755358995225,0,0,0,0,0.09722778927070062,0.4247808567075789,0.0826134661060511,0.000153523483895763,0.14780929275899052,0.017010309278350472,0.6682623948853135,0.01634847422112167
1693219072,0.46074830047847953,0.6624336668001459,0.8850855742615227,0.8946815707004077,0.9864454300824712,0.9691370106790645,0.7883181656515466,0.5093799561741927,0.03351096406457887,0.6566548974187145,0.0,0.9739186919829679,0.8555160815072542,0.8938106352369218,0.7488120982887035,0.0,0.01249421564090664,0.0,0,0.5206349206349211,0.3376623376623423,0.05786618444846437,0.0,0.7168141592920028,0.0,0,0.0,0.0,0.013157894736843758,0.0,0.5941305026537621,0.4,0.2926829268292683,0.0625,0.3159534848369689,0.5849663644340451,0.13698675606598731,0.46580864768838015,0,0,0,0,0.11225604888752577,0.4247808567075789,0.0,0.0009705283691975099,0.16026441803016875,0.020618556701030973,0.562017492178293,0.0
1693219073,0.46074830047847953,0.6624336668001459,0.8850855742615227,0.4742336338466907,0.9864454300824712,0.9691370106790645,0.7883181656515466,0.5093799561741927,0.05267809010517358,0.6566548974187145,0.0,0.9739186919829679,0.8555160815072542,0.8938106352369218,0.7488120982887035,0.0,0.01249421564090664,0.0,0,0.5206349206349211,0.3376623376623423,0.05786618444846437,0.0,0.7168141592920028,0.0,0,0.0,0.0,0.013157894736843758,0.0,0.3131439275679051,0.25,0.24390243902439024,0.1875,0.16394314813407312,0.5849663644340451,0.20337239021475753,0.20492449888503086,0,0,0,0,0.11225604888752577,0.39123226825568624,0.0,0.0009705283691975099,0.16026441803016875,0.020618556701030973,0.562017492178293,0.0
