time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693191302,1.0,0.2121768249113486,0.7670750465515723,0.9364219158805996,0.0,0.9999999999999997,0.8264280667962608,0.8582842373161925,1.0,0.7762693512761077,0.6374100684744267,0.812836158684679,1.0,0.8373614579222988,0.8681901491778183,0.0,0.06514084507042346,0.0,0.0,0.3550512445095166,0.0,0.0,0.0,0.28571428571429075,0.0,0,0.2424242424242447,0.0,0.0,0.0,0.48103125,0.5137105263157895,0.625,0.11764705882352941,0.21717857142857142,0.5820895522388067,0.12647407499844013,0.2772631578947369,0,0,0,0,0,0.8330468195230283,1.0,0.8934787777782103,0.7416515853930645,0.7699496944248014,1.0,0.9627097245355933,1.0
1693191303,1.0,0.2121768249113486,0.781022403412441,0.9364219158805996,0.0,1.0,0.8264280667962608,0.8582842373161925,1.0,0.7762693512761077,0.6374100684744267,0.812836158684679,0.814633863601564,0.8373614579222988,0.8681901491778183,0.0,0.06514084507042346,0.00903614457831315,0.0,0.3550512445095166,0.0,0.0,0.0,0.28571428571429075,0.0,0,0.2424242424242447,0.0,0.0,0.0,0.3125,0.3684210526315789,0.325,0.29411764705882354,0.2857142857142857,0.5820895522388067,0.31365820178448867,0.23684210526315788,0,0,0,0,0,0.8330468195230283,1.0,0.8934787777782103,0.7416515853930645,0.7699496944248014,1.0,0.9627097245355933,0.9374707845443164
1693191304,1.0,0.2121768249113486,0.781022403412441,0.9364219158805996,0.3398057574145148,1.0,0.8264280667962608,0.8582842373161925,1.0,0.7762693512761077,0.6374100684744267,0.812836158684679,0.7935751136793727,0.8373614579222988,0.8681901491778183,0.0,0.06514084507042346,0.00903614457831315,0.0,0.3550512445095166,0.0,0.0,0.0,0.28571428571429075,0.0,0,0.2424242424242447,0.0,0.0,0.0,0.15625,0.10526315789473684,0.0,0.23529411764705882,0.2857142857142857,0.5820895522388067,0.18886878392712297,0.17543859649122806,0,0,0,0,0,0.8330468195230283,1.0,0.8934787777782103,0.7416515853930645,0.7699496944248014,1.0,0.9627097245355933,0.9374707845443164
1693191305,1.0,0.19707204269247897,0.781022403412441,0.9011633205356697,0.8594376327246743,1.0,0.8264280667962608,0.8824490750689219,1.0,0.7762693512761077,0.6374100684744267,0.812836158684679,0.7208372849671609,0.8373614579222988,0.8681901491778183,0.0,0.06514084507042346,0.00903614457831315,0.0,0.11932650073206445,0.0,0.0,0.0,0.28571428571429075,0.0,0,0.2424242424242447,0.027559055118110774,0.0,0.0,0.375,0.47368421052631576,0.35,0.23529411764705882,0.2857142857142857,0.5820895522388067,0.25126349285580585,0.23684210526315788,0,0,0,0,0,0.8234457985103962,1.0,0.8934787777782103,0.7416515853930645,0.7699496944248014,0.5412844036697083,0.9627097245355933,0.9374707845443164
1693191306,1.0,0.19707204269247897,0.781022403412441,0.9011633205356697,0.8594376327246743,0.8501239208282241,0.8264280667962608,0.9163978444392626,1.0,0.8375041459921014,0.6374100684744267,0.812836158684679,0.12355313744702413,0.8373614579222988,0.8681901491778183,0.0,0.06514084507042346,0.00903614457831315,0.0,0.11932650073206445,0.0019493177387933742,0.0,0.0033955857385403482,0.28571428571429075,0.0,0,0.2424242424242447,0.027559055118110774,0.0,0.0,0.1875,0.15789473684210525,0.225,0.17647058823529413,0.21428571428571427,0.5820895522388067,0.18886878392712297,0.16666666666666666,0,0,0,0,0,0.9204991864705019,0.8593354885958967,1.0,0.7441240878928365,0.3811707479316573,0.4957983193277158,0.962447782766618,0.9581206875977869
1693191307,1.0,0.19707204269247897,0.781022403412441,0.9011633205356697,0.8594376327246743,0.8501239208282241,0.8264280667962608,0.9163978444392626,1.0,0.8375041459921014,0.8082099249000334,0.812836158684679,0.19090762577150536,0.8373614579222988,0.8681901491778183,0.0,0.06514084507042346,0.00903614457831315,0.0,0.11932650073206445,0.0019493177387933742,0.0,0.0033955857385403482,0.28571428571429075,0.0,0,0.2424242424242447,0.027559055118110774,0.0,0.0,0.625,0.8421052631578947,0.8,0.17647058823529413,0.14285714285714285,0.5820895522388067,0.12647407499844013,0.3333333333333333,0,0,0,0,0,0.9461216307444179,0.8593354885958967,1.0,0.773017629501753,0.616020702936948,0.4957983193277158,0.8569409432183527,0.9567072593439258
1693191308,1.0,0.19707204269247897,0.781022403412441,0.9011633205356697,0.8594376327246743,0.8501239208282241,0.7939283251110123,0.9163978444392626,1.0,0.8375041459921014,0.8082099249000334,0.812836158684679,0.19090762577150536,0.8373614579222988,0.8681901491778183,0.0,0.06514084507042346,0.00903614457831315,0.0,0.11932650073206445,0.0019493177387933742,0.0,0.0033955857385403482,0.28571428571429075,0.0,0,0.2424242424242447,0.027559055118110774,0.0,0.0,0.1875,0.15789473684210525,0.225,0.23529411764705882,0.14285714285714285,0.5820895522388067,0.25126349285580585,0.21052631578947367,0,0,0,0,0,0.9461216307444179,0.8593354885958967,1.0,0.773017629501753,0.616020702936948,0.4957983193277158,0.8569409432183527,0.9247245500364351
1693191309,0.9263661237079324,0.19707204269247897,0.781022403412441,0.9011633205356697,0.8594376327246743,0.8501239208282241,0.7939283251110123,0.9163978444392626,0.27273157630155115,0.8375041459921014,0.8082099249000334,0.812836158684679,0.19090762577150536,0.8373614579222988,0.8681901491778183,0.0,0.06514084507042346,0.00903614457831315,0.0,0.11932650073206445,0.0019493177387933742,0.0,0.0033955857385403482,0.28571428571429075,0.0,0,0.2424242424242447,0.027559055118110774,0.0,0.0,0.4375,0.6842105263157895,0.725,0.29411764705882354,0.2857142857142857,0.5820895522388067,0.25126349285580585,0.35964912280701755,0,0,0,0,0,0.9461216307444179,0.8593354885958967,1.0,0.773017629501753,0.616020702936948,0.4957983193277158,0.8569409432183527,0.9247245500364351
1693191310,0.9263661237079324,0.19599846452669137,0.7833476632503326,0.9011633205356697,0.8594376327246743,0.37950688588642434,0.7939283251110123,0.9163978444392626,0.28800285035853207,0.8375041459921014,0.640872126078032,0.812836158684679,0.19090762577150536,0.8373614579222988,0.8681901491778183,0.0,0.10035211267605883,0.00903614457831315,0.0,0.11932650073206445,0.0019493177387933742,0.0,0.0033955857385403482,0.28571428571429075,0.0,0,0.2424242424242447,0.027559055118110774,0.0,0.0,0.5,0.7368421052631579,0.9,0.11764705882352941,0.2857142857142857,0.5820895522388067,0.18886878392712297,0.16666666666666666,0,0,0,0,0,1.0,0.8593354885958967,1.0,0.773017629501753,0.616020702936948,0.5412844036697083,0.8569409432183527,0.9247245500364351
1693191311,0.9263661237079324,0.19599846452669137,0.7833476632503326,0.9011633205356697,0.8594376327246743,0.39315128200616606,0.7939283251110123,0.9163978444392626,0.3032741244155128,0.8375041459921014,0.640872126078032,0.812836158684679,0.19090762577150536,0.8373614579222988,0.006673351741011396,0.0,0.10035211267605883,0.00903614457831315,0.0,0.11932650073206445,0.0019493177387933742,0.0,0.0033955857385403482,0.28571428571429075,0.0,0,0.2424242424242447,0.027559055118110774,0.0,0.0,0.59375,0.5789473684210527,0.7,0.11764705882352941,0.14285714285714285,0.5820895522388067,0.06407936606975728,0.2631578947368421,0,0,0,0,0,0.911986146773251,0.8203288283785202,0.9939012615499018,0.8903082439537822,0.6791547652572879,0.4957983193277158,0.8569409432183527,0.9166319759774465
