time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693191362,0.7723530429651281,0.021148847096868047,0.4930323400355156,0.9704173506963419,0.9358879280011323,0.11075185481725533,1.0,0.9234926523139352,0.7478101178731716,0.9001150344639371,0.5700813231882462,0.9269905078486287,0.6905220635984848,0.9548859926295438,0.8619655857468456,0.0,0.11666666666666756,0.0,0.0,0.2379209370424591,0.00013832559632163052,0.0,0.0,0.0,0.0,0,0.1818181818181827,0.014184397163134528,0.0,0.0,0.34285714285714286,0.17807626587069844,0.2037037037037037,0.4090909090909091,0.38922820655191553,0.4875000000000014,0.3819677196985904,0.4956521739130435,0,0,0.0,0,0,0.16304637643911432,0.280431492432715,0.03755124468713879,0.010210206476999797,0.2502354900394416,0.0,0.608472405358182,0.18667109854713912
1693191363,0.7723530429651281,0.021148847096868047,0.4803628930260307,0.9704173506963419,0.9358879280011323,0.11075185481725533,1.0,0.9234926523139352,0.7478101178731716,0.9001150344639371,0.5700813231882462,0.9269905078486287,0.6342607864977059,0.9548859926295438,0.8619655857468456,0.0,0.11666666666666756,0.0,0.0,0.2379209370424591,0.00013832559632163052,0.0,0.0,0.0,0.0,0,0.1818181818181827,0.05437352245861674,0.0,0.0,0.6,0.5674085609845781,0.6296296296296297,0.22727272727272727,0.16712937257079397,0.4875000000000014,0.14426299650574056,0.28695652173913044,0,0,0.0,0,0,0.16304637643911432,0.280431492432715,0.03755124468713879,0.010210206476999797,0.2502354900394416,0.0,0.608472405358182,0.17211710482167428
1693191364,0.7723530429651281,0.021148847096868047,0.8935995960822315,0.9704173506963419,0.9358879280011323,0.11075185481725533,1.0,0.9234926523139352,0.7478101178731716,0.8199796469513095,0.5700813231882462,0.9269905078486287,0.6342607864977059,0.9548859926295438,0.8198585688575826,0.0,0.11666666666666756,0.3697632058287797,0.0,0.2379209370424591,0.00013832559632163052,0.0,0.0,0.0,0.0228758169934642,0,0.1818181818181827,0.05437352245861674,0.0,0.026426656453466618,0.6571428571428571,0.43763112927995157,0.3888888888888889,0.2727272727272727,0.3337034980566352,0.4875000000000014,0.1918039411443105,0.41739130434782606,0,0,0.0,0,0,0.16304637643911432,0.280431492432715,0.03755124468713879,0.010210206476999797,0.2502354900394416,0.0,0.608472405358182,0.17211710482167428
1693191365,0.7723530429651281,0.021148847096868047,0.8935995960822315,0.9704173506963419,0.931716549633462,0.11075185481725533,1.0,0.9234926523139352,0.7478101178731716,0.8199796469513095,0.5700813231882462,0.9269905078486287,0.4503757874269929,0.9548859926295438,0.8198585688575826,0.0,0.11666666666666756,0.3697632058287797,0.0,0.2379209370424591,0.00013832559632163052,0.0,0.0,0.0,0.0228758169934642,0,0.1818181818181827,0.05437352245861674,0.0,0.026426656453466618,0.4,0.307853697575325,0.3148148148148148,0.2727272727272727,0.16712937257079397,0.4875000000000014,0.23934488578288046,0.33043478260869563,0,0,0.0,0,0,0.11457764904733686,0.280431492432715,0.03755124468713879,0.010210206476999797,0.2502354900394416,0.0,0.608472405358182,0.17211710482167428
1693191366,0.7723530429651281,0.021148847096868047,0.8935995960822315,0.9704173506963419,0.931716549633462,0.0678803788040587,1.0,0.9444226461862993,0.7478101178731716,0.8199796469513095,0.5700813231882462,0.9269905078486287,0.4647695630456237,0.9548859926295438,0.8198585688575826,0.0,0.11666666666666756,0.3697632058287797,0.0,0.2379209370424591,0.00013832559632163052,0.0,0.0,0.0,0.0228758169934642,0,0.1818181818181827,0.05437352245861674,0.0,0.026426656453466618,0.2857142857142857,0.2645945536737828,0.18518518518518517,0.36363636363636365,0.3337034980566352,0.4875000000000014,0.3344267750600204,0.3217391304347826,0,0,0.0,0,0,0.11585184033585029,0.31203414626775733,0.03266606124583777,0.010467497555050097,0.24659416141956195,0.0,0.608472405358182,0.17578027786057013
1693191367,0.8979610128203946,0.021148847096868047,0.8935995960822315,0.9704173506963419,0.931716549633462,0.0678803788040587,0.6870466903321952,0.9444226461862993,0.7478101178731716,0.8199796469513095,0.5700813231882462,0.9269905078486287,0.47916333866425403,0.9548859926295438,0.8198585688575826,0.5919456574478402,0.11666666666666756,0.3697632058287797,0.0,0.2379209370424591,0.00013832559632163052,0.0,0.0,0.0,0.0228758169934642,0,0.1818181818181827,0.05437352245861674,0.0,0.026426656453466618,0.4,0.2645945536737828,0.2777777777777778,0.2727272727272727,0.3337034980566352,0.4875000000000014,0.2357317739903491,0.3391304347826087,0,0,0.0,0,0,0.10264853202399189,0.31203414626775733,0.03266606124583777,0.011086764364504911,0.2532194143903213,0.0,1.0,0.17407128317269704
1693191368,0.8979610128203946,0.021148847096868047,0.8935995960822315,0.9704173506963419,0.931716549633462,0.0678803788040587,0.6486105685381018,0.9444226461862993,0.7478101178731716,0.8199796469513095,0.5700813231882462,0.9269905078486287,0.4935571142828848,0.9548859926295438,0.8198585688575826,0.5919456574478402,0.11666666666666756,0.3697632058287797,0.0,0.2379209370424591,0.00013832559632163052,0.0,0.0,0.0,0.0228758169934642,0,0.1818181818181827,0.05437352245861674,0.0,0.026426656453466618,0.6497428571428572,0.4771050980901088,0.5370370370370371,0.09090909090909091,0.06046640755136036,0.4875000000000014,0.049181107228600626,0.21751304347826086,0,0,0.0,0,0,0.10264853202399189,0.31203414626775733,0.03266606124583777,0.011086764364504911,0.2532194143903213,0.0,1.0,0.16331154701042286
1693191369,0.8979610128203946,0.021148847096868047,0.8935995960822315,0.9704173506963419,0.931716549633462,0.044899332909997466,0.6101744467440082,0.9444226461862993,0.6535038881234427,0.8199796469513095,0.5700813231882462,0.9269905078486287,0.6193371225262887,0.9548859926295438,0.8198585688575826,0.5919456574478402,0.11666666666666756,0.3697632058287797,0.0,0.2379209370424591,0.00013832559632163052,0.0,0.0,0.05315870570107855,0.0228758169934642,0,0.1818181818181827,0.05437352245861674,0.0,0.026426656453466618,0.45714285714285713,0.2645945536737828,0.3148148148148148,0.09090909090909091,0.16712937257079397,0.4875000000000014,0.09672205186717059,0.14782608695652175,0,0,0.0,0,0,0.10264853202399189,0.31203414626775733,0.03266606124583777,0.011086764364504911,0.2532194143903213,0.0,0.9990741679297717,0.1632052899186536
1693191370,0.8979610128203946,0.016864044402686972,0.8935995960822315,0.9704173506963419,0.931716549633462,0.0799415870999538,0.5717383249499149,0.9444226461862993,0.6535038881234427,0.8199796469513095,0.7628121444838228,0.9269905078486287,0.6193371225262887,0.9548859926295438,0.8198585688575826,0.5919456574478402,0.11666666666666756,0.3697632058287797,0.0,0.2379209370424591,0.0009461470788400818,0.0,0.0,0.05315870570107855,0.0228758169934642,0,0.1818181818181827,0.05437352245861674,0.0,0.026426656453466618,0.3142857142857143,0.22133540977224064,0.2037037037037037,0.18181818181818182,0.22265408106607437,0.4875000000000014,0.14426299650574056,0.1565217391304348,0,0,0.0,0,0,0.12057435236103001,0.31203414626775733,0.03266606124583777,0.011086764364504911,0.2532194143903213,0.0,0.9990741679297717,0.1632052899186536
1693191371,0.8979610128203946,0.016864044402686972,0.8935995960822315,0.9704173506963419,0.931716549633462,0.0799415870999538,0.5333022031558227,0.9444226461862993,0.6535038881234427,0.8199796469513095,0.5452235254929667,0.9269905078486287,0.6193371225262887,0.596426418637107,0.8198585688575826,0.5919456574478402,0.11666666666666756,0.3697632058287797,0.0,0.2379209370424591,0.0009461470788400818,0.0,0.0,0.05315870570107855,0.0228758169934642,0,0.1818181818181827,0.05437352245861674,0.0,0.026426656453466618,0.4,0.6106677048861203,0.35185185185185186,0.13636363636363635,0.0560799555802332,0.4875000000000014,0.049181107228600626,0.1826086956521739,0,0,0.0,0,0,0.3079075861807157,0.31320126519537966,0.04334122043220964,0.010701732011585719,0.2532194143903213,0.0,0.9990741679297717,0.15810442667124996
